GeneID	log2FC	FC	Control_Mean	Treat_Mean	PValue	AdjPValue	Significant	Direction
MPI	-0.385285484027429	0.765627479315783	2.553457914451	2.16817243042357	0.0853104404373008	0.454951952841089	FALSE	NS
MPLKIP	-0.513867372071759	0.70034254044645	2.51219870227786	1.9983313302061	0.135043171743615	0.54827671210326	FALSE	NS
MPP1	-0.240649937585189	0.84636393747473	2.0590544289295	1.81840449134432	0.192219465015945	0.625559628809229	FALSE	NS
MPP5	0.166691552327987	1.12248141030238	0.592594240728875	0.759285793056862	0.0670050303400894	0.408915102589243	FALSE	NS
MPP6	-0.551949034766964	0.682098013086492	3.15919915111623	2.60725011634927	0.0536582069194479	0.364755239384143	FALSE	NS
MPPED2	-0.14517652775575	0.904268724726986	0.0322041701323766	-0.112972357623373	0.454397733774253	0.821557560260345	FALSE	NS
MPRIP	-0.802895198852229	0.573197729936794	2.95144268312659	2.14854748427436	0.0059371644809389	0.10496976387074	FALSE	NS
MPST	0.0445084540601155	1.03133173060141	1.50009798154069	1.5446064356008	0.894282103887513	0.968827426128079	FALSE	NS
MPV17	0.124231527299432	1.08992701238487	3.5279214841538	3.65215301145324	0.417619216140623	0.802056064998412	FALSE	NS
MPV17L	-0.121721688485435	0.919090168836378	1.31180753423648	1.19008584575105	0.662241100431066	0.907708883985331	FALSE	NS
MPV17L2	-0.0599521841100512	0.959295913173848	1.20269879470232	1.14274661059227	0.820675505944657	0.949665058045929	FALSE	NS
MPZL1	0.0993477139305456	1.07128899086318	4.46186795170806	4.56121566563861	0.568414667354913	0.872855699258095	FALSE	NS
MR1	-0.270837832536717	0.828838065557217	0.384018952037307	0.11318111950059	0.313424951046184	0.732573005748143	FALSE	NS
MRAP2	0.077812052159584	1.05541621378996	0.222770010978193	0.300582063137777	0.722322754070625	0.924037810531913	FALSE	NS
MRAS	0.534385556374571	1.44832518167823	2.85736321516486	3.39174877153944	0.0159994712586566	0.193038360603235	FALSE	NS
MRC1	0.0928980803462581	1.06651043419877	-0.0422941837551641	0.050603896591094	0.469598394963388	0.828293078175708	FALSE	NS
MRE11	-0.802647001178827	0.573296349934238	3.32940552568325	2.52675852450443	0.0134963147263018	0.174891205635116	FALSE	NS
MRFAP1	-0.0707665752887419	0.95213194877634	5.12426065109895	5.05349407581021	0.78001963701514	0.941724019880971	FALSE	NS
MRFAP1L1	0.0627555704338914	1.04445878974817	4.66610303585302	4.72885860628691	0.648370455335865	0.902016102258208	FALSE	NS
MRGBP	0.0317406924783232	1.02224477758114	0.165122518636094	0.196863211114417	0.810632597028173	0.948129416615533	FALSE	NS
MRM2	0.475167423302096	1.3900795278073	2.37020217579947	2.84536959910157	0.0174607537467424	0.201881113424097	FALSE	NS
MRM3	0.00130513297940166	1.00090505856348	0.435828792375789	0.437133925355191	0.995099080251196	0.997944275405715	FALSE	NS
MRPL1	0.0521893575570274	1.03683717972366	3.6821898719653	3.73437922952233	0.69319571249267	0.916200424068187	FALSE	NS
MRPL10	0.073792574239727	1.05247982188038	2.74477997600802	2.81857255024775	0.619560087726458	0.892268235151604	FALSE	NS
MRPL11	-0.0121890703627958	0.991586771217575	3.40539142494262	3.39320235457982	0.958388546726587	0.988353896982626	FALSE	NS
MRPL12	-0.075213872545548	0.949201396014703	2.74282560079912	2.66761172825357	0.723165844472273	0.924037810531913	FALSE	NS
MRPL13	0.0899471892075114	1.06433122120206	4.29312538493521	4.38307257414272	0.536216150079107	0.860879283264575	FALSE	NS
MRPL14	0.155710025822219	1.11396972621201	5.0451351260448	5.20084515186702	0.403017948884698	0.792845641555899	FALSE	NS
MRPL15	0.504695292179392	1.41882365854352	2.53266203743941	3.03735732961881	0.138068623017753	0.553209134312631	FALSE	NS
MRPL16	0.0440229360614977	1.03098470932782	3.33208030247288	3.37610323853438	0.854553125533324	0.958290491216964	FALSE	NS
MRPL17	0.0451273625207538	1.03177426131574	4.57625646872545	4.6213838312462	0.802416702514503	0.945264378586425	FALSE	NS
MRPL18	0.219401936218509	1.16425085062337	4.81686796499376	5.03626990121227	0.00957088707218011	0.14186428829425	FALSE	NS
MRPL19	-0.135315125152671	0.910470939423223	2.19920928454738	2.0638941593947	0.601760546413542	0.88488929149493	FALSE	NS
MRPL2	0.130910597303016	1.09498461334061	2.1075651974228	2.23847579472582	0.469712416855813	0.828293078175708	FALSE	NS
MRPL20	0.270615435406286	1.2063223197465	5.21601333188454	5.48662876729082	0.0957787595686362	0.475699583362794	FALSE	NS
MRPL20-AS1	0.255646474374349	1.19387059885944	-0.360389453140421	-0.104742978766072	0.115094309335983	0.516139783619973	FALSE	NS
MRPL21	0.0831725096061895	1.05934499780927	5.03605509807903	5.11922760768521	0.631771549960975	0.89865951518851	FALSE	NS
MRPL22	-0.189468950214369	0.876928455473904	5.49305409600676	5.30358514579239	0.224600173805561	0.661399257604772	FALSE	NS
MRPL23	-0.0283360256727914	0.980550592205233	3.27985550983726	3.25151948416447	0.889678067564033	0.967562405366069	FALSE	NS
MRPL24	-0.0504990312109941	0.965602267322138	5.06940834605618	5.01890931484519	0.826338663376083	0.951306294523144	FALSE	NS
MRPL27	0.0918748763819872	1.06575430016635	5.44349342809839	5.53536830448038	0.608613923301203	0.88820017244687	FALSE	NS
MRPL28	-0.204967502266428	0.86755822929913	3.85749046149933	3.6525229592329	0.45667510577026	0.822658278637959	FALSE	NS
MRPL3	0.0936905821931386	1.06709645110001	2.46242826778	2.55611884997314	0.689858205243778	0.916077345211927	FALSE	NS
MRPL30	0.438480164319747	1.35517593825008	3.64031263530892	4.07879279962867	0.0458097618723616	0.338979949012718	FALSE	NS
MRPL32	0.31226580753002	1.24165623784199	4.39267898369601	4.70494479122603	0.0607894232805691	0.388569420559589	FALSE	NS
MRPL33	-0.0456619658791482	0.968845170224634	4.88656590842771	4.84090394254857	0.793779479936807	0.944075119141379	FALSE	NS
MRPL34	-0.0885064301636667	0.940495906681743	2.55312350768742	2.46461707752375	0.696027601596324	0.916427167866171	FALSE	NS
MRPL35	0.279987208079478	1.21418411856085	2.89468240277452	3.17466961085399	0.193974612580185	0.625963351980947	FALSE	NS
MRPL36	0.0275976881914186	1.01931339630721	4.92976602647398	4.9573637146654	0.763293369154382	0.936740743112714	FALSE	NS
MRPL37	0.0648110379684526	1.04594793412946	2.71038343680783	2.77519447477628	0.834501595806673	0.952198842374804	FALSE	NS
MRPL38	0.357416043520941	1.28112925934267	1.87371106564696	2.2311271091679	0.0779909089865211	0.4358736672579	FALSE	NS
MRPL39	-0.0706915592021082	0.952181458248348	2.78101353545196	2.71032197624985	0.552560034623838	0.867734805198128	FALSE	NS
MRPL4	0.270971761330761	1.20662030164203	1.73021954519193	2.00119130652269	0.245510840148947	0.67960041884419	FALSE	NS
MRPL40	-0.0826584767044292	0.944315936741909	4.81374161582823	4.7310831391238	0.578247027713776	0.876728284839395	FALSE	NS
MRPL41	-0.135804564183294	0.910162111555313	3.89928109910283	3.76347653491954	0.528558072181307	0.856207883828645	FALSE	NS
MRPL42	0.279949809175904	1.21415264374121	3.70425216453593	3.98420197371183	0.258910916897547	0.688726507279051	FALSE	NS
MRPL43	0.0742524019761834	1.052815330449	4.89615673388006	4.97040913585625	0.669472286475275	0.910612972699685	FALSE	NS
MRPL44	0.0937452581500282	1.06713689320558	3.87665768455514	3.97040294270517	0.581761972716261	0.87786183878305	FALSE	NS
MRPL45	0.355281772398067	1.27923540401858	3.90719531912767	4.26247709152573	0.197947161706064	0.631757351127702	FALSE	NS
MRPL46	-0.156069351253631	0.897466907834314	3.36509780555411	3.20902845430048	0.454908039328236	0.821557560260345	FALSE	NS
MRPL47	0.194350509162185	1.14420893007403	4.73553058882722	4.9298810979894	0.0586328369714025	0.380884405794697	FALSE	NS
MRPL48	-0.0904420696014565	0.939234905415573	4.61076030163267	4.52031823203122	0.550331839591336	0.867082956978197	FALSE	NS
MRPL49	-0.306893994125987	0.808380264523901	3.36216740381117	3.05527340968519	0.164057003346536	0.589860042038151	FALSE	NS
MRPL50	0.0523552726679775	1.03695642657977	4.28422914257949	4.33658441524747	0.711999944530352	0.920033358955371	FALSE	NS
MRPL51	0.216779393343465	1.16213638830628	6.29509776836755	6.51187716171102	0.0735228461759446	0.426022624357477	FALSE	NS
MRPL52	-0.08026455937298	0.945884175920358	3.43205848096644	3.35179392159346	0.786829668155174	0.943941063615693	FALSE	NS
MRPL53	-0.285805589151784	0.820283441316201	4.61966136433138	4.3338557751796	0.209869622240586	0.645324835351792	FALSE	NS
MRPL54	0.165712988907325	1.12172030225181	2.34222958464578	2.50794257355311	0.413128081749155	0.79902926917873	FALSE	NS
MRPL55	0.482032616676225	1.39671010915211	2.50343610708256	2.98546872375878	0.113145189789377	0.513007564702432	FALSE	NS
MRPL57	0.116916601758929	1.08441471999218	4.24023915144233	4.35715575320126	0.687803052796226	0.915950577366206	FALSE	NS
MRPL58	-0.12525159013157	0.916844141738359	0.874550025028236	0.749298434896666	0.588438940032351	0.879197637160113	FALSE	NS
MRPL9	-0.00826140695107869	0.994289993475318	2.46273449676925	2.45447308981817	0.942874355139139	0.985047388674729	FALSE	NS
MRPS10	0.0729399386843408	1.05185798804363	4.39986938871522	4.47280932739956	0.748766101085229	0.933082072764883	FALSE	NS
MRPS11	0.0267863394194032	1.01874031180808	2.83742615795649	2.86421249737589	0.871986912529487	0.963823111405278	FALSE	NS
MRPS12	0.207695327706356	1.15484187612666	1.92984430497726	2.13753963268362	0.344423044597144	0.754304999097136	FALSE	NS
MRPS14	0.0315086283635528	1.02208035804394	5.05907647466082	5.09058510302437	0.820978496723992	0.949729064214228	FALSE	NS
MRPS15	0.0389878279295606	1.02739277119229	3.28028157708179	3.31926940501135	0.831287248774251	0.951306294523144	FALSE	NS
MRPS16	-0.15496652763074	0.898153210944873	5.04165111486627	4.88668458723553	0.0951457788014561	0.47349785035582	FALSE	NS
MRPS17	-0.833402761896711	0.561204016003241	5.01414508325009	4.18074232135338	0.000585447141132048	0.023940949074654	FALSE	NS
MRPS18A	-0.00155362901130629	0.998923686072967	1.53772276221339	1.53616913320208	0.99296409129889	0.996931998083355	FALSE	NS
MRPS18B	0.395339855655507	1.31525255774524	5.02790321938361	5.42324307503912	0.00179770604805507	0.0519927853550537	FALSE	NS
MRPS18C	0.332148429421185	1.25888668542866	4.56260621860904	4.89475464803022	0.0304278337621713	0.272784299441999	FALSE	NS
MRPS2	-0.102968168104859	0.931115363908366	1.37954474309958	1.27657657499472	0.592675090496174	0.880881401712924	FALSE	NS
MRPS21	0.194420990120509	1.1442648302536	6.21858330930538	6.41300429942589	0.0763158511971465	0.43272794144903	FALSE	NS
MRPS22	0.109353133100385	1.0787444471254	3.86038380822353	3.96973694132391	0.362594083905199	0.76519970244608	FALSE	NS
MRPS23	0.326867976741363	1.25428741748382	4.48964565790051	4.81651363464187	0.155827049554822	0.579948638738534	FALSE	NS
MRPS24	0.00428746747196279	1.00297626630197	-0.443350018617343	-0.43906255114538	0.952655277372185	0.98629907886821	FALSE	NS
MRPS25	-0.0410656094825623	0.971936786179977	3.53113675656236	3.4900711470798	0.861761574893308	0.960958537582189	FALSE	NS
MRPS26	-0.0327301174384242	0.977568621443042	2.96638820883721	2.93365809139878	0.895364197963814	0.968974399922227	FALSE	NS
MRPS27	0.0271649082009127	1.01900766829839	4.12109705635991	4.14826196456082	0.83094933699838	0.951306294523144	FALSE	NS
MRPS28	-0.121397649456477	0.919296625867288	3.79969735165651	3.67829970220004	0.553996285098946	0.868285782320766	FALSE	NS
MRPS30	-0.382928149829896	0.766879521589106	1.23852416308362	0.855596013253727	0.214594881385164	0.650554334229584	FALSE	NS
MRPS31	0.0239843544601301	1.01676364677424	3.35814723583704	3.38213159029717	0.894278050292173	0.968827426128079	FALSE	NS
MRPS33	0.109500782126515	1.07885485418521	5.26270744328964	5.37220822541615	0.29746276377855	0.724119298974202	FALSE	NS
MRPS34	0.278351844977538	1.21280856317912	2.10678560617534	2.38513745115288	0.41221321452586	0.798295209970508	FALSE	NS
MRPS35	0.044484758589042	1.03131479168514	4.33817066971977	4.38265542830882	0.666184862281554	0.909912299835293	FALSE	NS
MRPS36	-0.143778970170096	0.905145126108914	4.01942775539945	3.87564878522935	0.369761531336947	0.769918497021142	FALSE	NS
MRPS5	0.130470752761047	1.09465082859634	3.7481456767761	3.87861642953715	0.605047077125044	0.886574819355896	FALSE	NS
MRPS6	0.207383629600411	1.15459239641495	4.44149018293851	4.64887381253892	0.460868063111281	0.824131822102975	FALSE	NS
MRPS7	-0.173253255495231	0.886840612530646	4.94993654440615	4.77668328891092	0.213419117953645	0.650019809973751	FALSE	NS
MRPS9	0.0512856939249247	1.03618793740548	3.60376422392758	3.65504991785251	0.889107558944092	0.967562405366069	FALSE	NS
MRRF	0.294845323517698	1.22675344558947	2.28917700630767	2.58402232982536	0.0365400989802547	0.303897201438989	FALSE	NS
MRS2	-0.0857961401812396	0.942264411037494	0.831362758883598	0.745566618702359	0.747224392868801	0.933082072764883	FALSE	NS
MRTFB	-0.29930722407793	0.812642530108489	2.02475191745042	1.72544469337249	0.22113293016432	0.657076943769977	FALSE	NS
MRTO4	0.118165295862026	1.08535371846666	2.98134115477856	3.09950645064059	0.315052424648985	0.733100016698472	FALSE	NS
MS4A4A	0.0613204516290011	1.04342033246557	1.31848277567499	1.37980322730399	0.79411901969177	0.944281916622607	FALSE	NS
MS4A6A	-0.286709814668585	0.819769480426974	3.14811689317043	2.86140707850185	0.120832510918338	0.526952270080059	FALSE	NS
MS4A7	-0.166890583301367	0.890760454989042	1.1338866631748	0.966996079873431	0.546315883691034	0.865810020246051	FALSE	NS
MSANTD2	-0.185994752569783	0.879042758196737	-0.376584479311415	-0.562579231881198	0.226351349688108	0.661895682569831	FALSE	NS
MSANTD3	-0.533058205764302	0.691088220636015	3.2506632434181	2.7176050376538	0.0552881562947393	0.369996796451314	FALSE	NS
MSANTD4	-0.09519585636967	0.936145150278452	1.45492537150776	1.35972951513809	0.495542095951771	0.843918592491341	FALSE	NS
MSC	-0.0793661818459923	0.946473368850302	0.10114462213153	0.0217784402855377	0.732099652434614	0.927352201449997	FALSE	NS
MSC-AS1	0.153305418154532	1.11211456695473	0.250461389687583	0.403766807842114	0.590145416406391	0.880023890369009	FALSE	NS
MSH2	-0.306140165792635	0.808802764887976	2.61015728472486	2.30401711893222	0.155892416073043	0.579975588209106	FALSE	NS
MSH3	-0.239009378079254	0.847326926973416	0.365300548390145	0.12629117031089	0.150316672803744	0.569681294291598	FALSE	NS
MSH6	-0.0985855359130769	0.933948215330365	3.39243890993942	3.29385337402634	0.436812989785676	0.812396206740433	FALSE	NS
MSI2	-0.592994164710885	0.662965561650126	3.7881672898093	3.19517312509841	0.0291857923629692	0.267146340261658	FALSE	NS
MSL1	-0.0658741468703348	0.955366273877832	1.76816941091237	1.70229526404203	0.843851590294974	0.954788423980477	FALSE	NS
MSL2	-0.698187635064745	0.616345996349888	2.40529380612713	1.70710617106238	0.0581657262463908	0.379211505639564	FALSE	NS
MSL3	-0.226309125876631	0.854818996432138	2.43727571209336	2.21096658621673	0.171362837435881	0.600582505070328	FALSE	NS
MSL3P1	0.150482211920287	1.10994040080801	0.413869916542949	0.564352128463235	0.459137996281363	0.823398625756369	FALSE	NS
MSMO1	-1.22956943680831	0.426444696611504	6.64514611124057	5.41557667443226	0.000204341117097496	0.0130146395213906	FALSE	NS
MSN	0.335545737271113	1.26185464820677	3.44143933215509	3.7769850694262	0.20455176997113	0.639027690634206	FALSE	NS
MSR1	-2.14718612177432	0.225752501377977	4.58444676373808	2.43726064196376	5.29013892574878e-05	0.00606724209208291	FALSE	NS
MSRB1	0.116340650074242	1.08398188712489	2.67855372160747	2.79489437168171	0.489735507349964	0.839186139848521	FALSE	NS
MSRB2	-0.0850644086769886	0.942742446531743	0.962040760597171	0.876976351920182	0.788185951360101	0.943941063615693	FALSE	NS
MSRB3	0.059015333933809	1.04175450141731	0.270958910936404	0.329974244870213	0.811659387245359	0.94860815283255	FALSE	NS
MSTO1	-0.446735793646032	0.733701025303348	0.0426928029755333	-0.404042990670499	0.0778150497805974	0.435711878064422	FALSE	NS
MT1E	1.50071299640232	2.8298253112769	2.09625772610975	3.59697072251207	0.000509634176209397	0.0221092600444233	TRUE	Up
MT1F	1.28859298786825	2.4428969177245	2.91366183670831	4.20225482457656	0.0137481805829339	0.176671799093473	FALSE	NS
MT1G	1.38533080617516	2.61231850326497	1.32303756013101	2.70836836630616	0.0151124674701586	0.185741127004733	FALSE	NS
MT1H	0.343586230427223	1.26890690724945	0.00973763698047199	0.353323867407695	0.127645113429618	0.536948963659665	FALSE	NS
MT1X	1.75680972985594	3.37949980220346	3.99791079179131	5.75472052164725	0.000593458259702567	0.0241694959808662	TRUE	Up
MT2A	0.909794725533533	1.87877815667432	5.61853704830756	6.5283317738411	0.0124159215510613	0.165844799513373	FALSE	NS
MT3	-0.0846635412559329	0.943004433459769	3.57480351860541	3.49013997734947	0.709493140301173	0.919381783102213	FALSE	NS
MTA2	-1.24145171788407	0.422946849956036	4.16794427066725	2.92649255278318	0.00395235150088593	0.0817830207312016	FALSE	NS
MTA3	0.0458933272066107	1.03232220281335	2.72677318780738	2.77266651501399	0.803062146221475	0.945369761089886	FALSE	NS
MTAP	0.0702932207150677	1.04993005509055	1.95081930057387	2.02111252128893	0.747700849687126	0.933082072764883	FALSE	NS
MTARC2	0.22627378051125	1.1698096379859	0.519653755104709	0.745927535615959	0.344749330824645	0.754386721760778	FALSE	NS
MTCH1	-0.0651960546023136	0.955815418523031	3.46726328163952	3.4020672270372	0.719299955126833	0.923330865138713	FALSE	NS
MTCH2	0.190283454012898	1.14098786983825	4.73001670770725	4.92030016172015	0.233591125023939	0.669377439830229	FALSE	NS
MTCL1	-0.282857981705691	0.821961096817819	0.126782672060404	-0.156075309645287	0.269047833683007	0.698921969406156	FALSE	NS
MTDH	-0.320380700762285	0.800858517828745	4.10358062240853	3.78319992164625	0.0666099225799293	0.407750802148794	FALSE	NS
MTERF1	0.35468325840136	1.27870481267492	0.981522657378936	1.3362059157803	0.0340879736975127	0.292458986718643	FALSE	NS
MTERF2	0.201548310033253	1.14993180756357	-0.319635518674261	-0.118087208641008	0.199053274470536	0.632457216137647	FALSE	NS
MTERF3	0.0308226970437624	1.02159452405167	0.0481290845401281	0.0789517815838905	0.848762171019111	0.95616852749414	FALSE	NS
MTERF4	0.367227934779948	1.28987202447055	2.92450489008241	3.29173282486236	0.213529961456108	0.650019809973751	FALSE	NS
