gene_id,log2FoldChange
3609,-0.922243064981054
78995,-2.490333478051475
124583,1.1857967223090191
643161,4.009468119982116
84466,-3.350109819459448
10230,1.8914489796377547
114991,-1.7046210040925396
8884,-1.1925140685915592
7003,-1.4307724136406577
2923,1.1458247099063943
2309,1.2333069943845438
7866,-1.3913479799817885
10769,-2.1834029743343084
1665,-0.9813238806245222
8128,-4.182038577276331
100506060,2.4757379725357
79709,-1.351984890080617
10951,-0.9979409756932452
91608,-2.6432218015590245
5583,1.548104194696197
1543,2.0652812216059178
2618,-0.9149394094991802
5999,-3.1283454080354085
79865,3.6546579512393778
441024,-1.861456755884564
51454,2.2925721354910635
65061,-3.267967341066418
80380,-1.7695233693998724
100505678,-2.996527592045059
3251,-1.4762826275791523
92312,-2.676315332341864
5803,-1.7996824602454542
92558,1.7459847634039238
160335,1.4206027282124063
10581,-1.8897841279987917
23231,1.334461976731545
6573,-2.1715010495084157
51271,1.0108536639498862
401505,-1.116866957985248
58504,-2.5630918827338336
134637,-1.8151282732989047
64121,1.1143255801335683
7128,0.9257282940265318
545,-1.2028094583343647
38,-1.2153277006548084
79852,3.137903839000354
163702,1.364309456910857
23710,1.5273555657114817
220963,-2.532128310084084
23507,1.7402439612923994
79731,-1.4921712397237965
1509,1.3342491581207416
109,-1.445791870241867
51043,1.2918862759079046
1314,0.9922195531418484
55356,1.5345341364577318
257194,-3.1165504364710426
11259,-1.1630221319548175
3915,-1.0567124121996263
7298,-2.1271784882078197
56005,1.2920236369081457
2195,-1.816929347932908
1017,-1.26905781757629
54455,1.5481345185936048
9266,1.0213450898074117
84128,-0.9874212385110656
91653,-2.0502571162648366
39,-1.7256402739115209
23138,1.8765746243795365
23051,-1.2325649097342837
6652,-1.9332125163605447
171586,1.5580374847488871
83700,-2.2549760366110694
201176,1.9118097977603548
200916,-1.7745963974222316
2892,-3.0717116805031304
9665,0.9049845620108424
23351,0.922035859600384
58515,1.5813757708401082
23608,0.963295784400136
78992,1.3075194082135726
26064,-0.9589087258354692
5578,-1.6919764776727804
25988,1.2347469800633648
79075,-3.5804554425202704
11012,2.180587821082045
57125,-4.214348421541463
51154,-1.7377800995968602
254102,1.0823515450134766
55337,-1.3671254022412995
23558,1.2234230727056996
8444,1.873057215712108
11118,-1.3753071105504562
79682,-1.8267748066241596
79156,2.2140227776695496
54931,-1.337532416319588
3858,1.482796418848148
83743,-1.3284126746512446
10146,-1.0135967208517942
4502,1.488299850263973
221830,-1.3432403754137037
80155,-1.0198155258193695
5425,-1.3833685820107984
6894,-1.3505269990046809
5002,1.354576219078572
284119,-1.3907195721926444
7520,-0.8616160513159781
23107,-1.0473952792544263
59307,2.1664319006614523
81029,-1.899861091240584
55857,1.3369045698744433
4839,-1.3558095198605191
8436,-2.591254122138508
9918,-1.0725814832896217
25791,5.019876257212546
401494,-1.4846071706055046
5087,-2.0233926282253933
9899,5.122979329823787
2963,-1.0595425575375463
51053,-1.7239054314665363
1026,1.0578919608208486
81539,1.2291744386033343
5252,1.2122016423675832
55037,-1.0715856493107012
3726,1.411930861453242
51388,-1.227924460091572
80201,4.494648474185704
242,3.364184826410065
22948,-1.0251869292379032
54625,-1.1457487930543666
1836,-1.4948187692596129
10535,-1.77655103239407
4670,-1.107709681207209
2590,-1.5158926894531093
6396,1.02897127141868
2289,-1.1197333933306988
25903,-7.15812636518688
64167,-1.300381910004142
23130,1.238702871158489
4361,-1.2355325235365429
23670,-0.93776979586852
84135,-1.224378589766863
60685,1.0973369064712282
64762,1.449853334866522
2825,2.165836737460361
388533,2.331646003088111
84648,5.362863282601434
3029,1.4274593482300764
79158,-1.1324338266720766
54948,-1.561548176151049
4144,-1.1739647901295225
4610,1.885499784502306
3293,2.9822666472479145
81555,1.2181051489017571
84131,-1.5000593743915511
9208,1.1057988615848235
51665,1.3267376049669846
81620,-3.0257797092030687
58499,-1.035410389005908
9743,1.0358920241783045
8727,-1.482216032977277
8091,-2.0218796379586434
114781,1.2356421592422615
92421,1.3721082925354884
41,-2.331183474422771
53918,1.2051352833778843
3178,-0.9667872349339888
2697,-1.8614172278858376
10620,1.6694614317897278
7098,-2.1840590974763923
55622,-1.3209589299289244
9688,-1.0672396892223244
6418,-0.8786252426088416
4162,-1.0965342386802388
10452,-1.116153039214255
1054,1.3681458645222468
2696,2.6221725716552373
91050,1.8469796232509552
5271,0.9317971409159362
1660,-1.0318456056982082
23649,-1.7861726559947342
103,-0.8881865481633376
5426,-1.2818738542443553
51361,1.574260355777874
94025,3.126173534089924
8396,-1.1844647956433174
83478,-1.8182768006666643
91624,-2.0192015818956937
9076,1.1064132633188823
6095,1.95744151548348
57511,1.2823124331825675
10130,1.0294991697306608
146956,-3.109581819585317
7483,2.13184893326129
8317,-1.8219169410954967
57520,-2.06576477047002
23022,-1.0653012752166648
54544,4.470775225676683
257106,2.6602589396356664
100505806,1.7062125715355234
468,1.0332136653836224
83692,-1.150845168635902
1889,-1.447913234380816
7374,-1.3836525688267332
159195,1.456882044523065
8869,-1.9270295659922825
51230,-0.9374400353820572
9950,1.337974744170508
51141,1.327059777888659
64746,1.0333856438769435
10280,-1.4974068146533286
1464,-2.2527338440007134
1019,-0.996507126589834
5019,-1.1466412037022724
112611,2.03108318557249
84068,1.6066056514695797
1604,1.190089627259756
3815,-5.785168128159702
9136,-1.5113796428367257
7203,-0.980752687732418
79833,-1.767334456985057
142,-0.966528644816656
55132,1.682917117627994
10410,-1.6186497275785556
117584,1.890955666154228
894,-1.073881289504672
55214,-2.2929453921178222
9768,-3.278067909779057
55207,1.084780389541672
284110,2.260626896285852
9631,-1.0559620435921833
169200,-1.369747721681401
2182,-1.1417713313720994
6734,1.193337002713863
79689,2.1828592639510926
55345,-2.28300823283464
7042,-1.6571110197347043
8801,-1.1226333950964666
9486,-1.776706647465872
7289,1.4795942805312785
871,-1.0276918954831296
51303,1.4112676603347605
29035,1.2692335810325066
57190,-1.1786624655561575
9921,0.9950828844790688
54896,1.340043757180149
79919,3.317798705814484
9382,1.1563208067238655
57507,-1.962381618012876
2941,-1.3376195644894284
7477,2.029271561627184
57185,-1.087426492584724
50628,-1.539805495723947
10783,-1.857661560518605
133619,1.0820722170172723
54629,1.251816123588935
710,1.403730863392245
9267,0.959016771791006
57146,1.1188100301367732
57495,4.5380665400681
79084,-1.2858640140496458
694,1.2125365686250629
5321,-1.7555148413629038
10129,2.053865774108079
7148,2.315537545076306
283932,1.562127903547684
55384,1.0375242420103394
6804,1.2710237785447378
8534,3.1292721232321825
84926,1.049299894143084
203068,-1.3236462744162265
7542,1.3971012865234829
23395,-1.238609290115601
54861,1.257916967194901
400,1.127259665787639
51661,-2.258812880950609
54873,-4.46439168973254
8615,1.2604000550165186
1909,-1.5399400375075196
84612,2.822895129732995
5754,-1.300118277935469
51659,-2.6823540773558725
3015,-1.0847596127707972
222171,2.562591024745805
79183,-1.2200549908929692
54496,-1.4490552768860565
284185,5.943723448733009
79413,-1.8223949237822252
7593,1.215640975794916
7804,-1.292221137179866
55201,1.3166511801641223
9546,1.4702762665705216
55170,-1.5167194522928322
55536,-1.3202611667375352
22984,-0.9967027525770996
10026,-1.2908572992291647
57570,-1.165748102500633
3176,-2.572786028773056
7019,-1.1778382516650296
84456,-1.0469325489747248
53373,-1.5337339167965232
79000,-2.5455509897139064
10926,-1.7197198455846243
6868,1.1031115129102895
203259,1.032386514414274
84955,-1.1295436996430888
348,-1.4705705606041466
7057,-5.083462008164681
128077,-1.2797893324058394
8943,0.910351415585683
9095,2.167110489839938
10856,-1.1460806262642558
79152,6.313418100686093
27134,3.3361960508213904
617,-1.4138146278080124
5891,-1.5010388267440753
221079,1.7551691723155327
9923,0.9551609247674242
11156,-2.203653316541958
6636,-1.5570917130291633
6839,-2.498434589479085
5868,1.126835172785543
54897,1.592800657186531
23179,-1.872569651398803
2199,-4.011846196259204
54532,1.034451173561172
9392,-1.1026421904547572
129804,-3.7955629718128208
5138,1.8064894070632127
100288637,-2.929352246249901
2998,2.843564243983901
7328,0.8167838758664104
8495,1.7482371153455007
8438,-2.359198157972984
56902,-1.202883097021869
55619,-2.197368164063082
51696,1.1774473371219043
1577,1.555244135692378
84679,0.9711363484524874
8243,-0.9224289839695824
22983,4.417910626951311
51274,0.9182049673121704
598,1.0666612722719395
10236,-1.111906364173249
7026,-1.4759611633692995
488,0.8258123781817992
83461,-2.2474447700396336
6182,-1.3663686169899834
51155,-1.485624170637659
7390,-1.183760498821354
51009,1.5683186700645313
10006,0.8886757026813498
8313,-3.905382557512011
9945,-2.0089237687019854
2187,-3.5597453402529
165545,1.497929937701464
84365,-1.1559513098163974
220441,-1.2812968027079032
6741,-1.197009903920204
100419583,-1.3097400074455243
6387,-4.388880660258928
24147,-2.2051212063914525
10051,-1.4516737414504988
29109,-1.6986002765588497
56907,1.2035689288815037
649,-1.498126827693562
27018,-0.9912076951036
727957,1.0950747443864433
27242,-1.5988824012161804
4205,1.2514253545562155
55890,1.4512141034204329
79172,-1.684313296820593
57210,1.410851756436064
2091,-1.1929470338176598
54867,1.0353580522186028
7494,1.3052816110070713
22941,1.528636492609451
84319,-1.304686003151299
200879,1.9103767820436688
55366,-1.5298864533556304
51280,-0.9733634959023146
84518,4.558886296671669
23053,0.9564855384155956
10237,1.311831587595346
730102,-2.1964000141023883
23509,-0.9635586804963864
127845,4.003987624862281
5326,0.9899751713159648
57447,2.2844665146278453
283970,1.5721505343210072
64761,-1.0066438873014478
64710,-1.09953768347934
56204,1.1713690802149843
23186,0.8800493270385136
22836,-1.6509563518697692
4744,-1.979795824144144
10066,1.072920547867438
9900,-1.871508940561832
55088,1.215489132003285
9188,-0.9478978562362362
25831,0.9781600583715596
121227,-1.3217456903188618
284207,1.6063836526286124
154,-1.1609326286339825
84074,1.4698508535373658
56829,-0.9245357973640944
90637,1.4973959760689208
3868,1.6177372406639323
3069,0.9544301781952702
10014,1.3223408960109158
56888,0.9848703137624952
9957,2.152552935740459
995,-4.246249287187661
5604,0.9275113558080086
101928100,-2.763252711485178
7334,-0.9600072943065848
9570,1.0467133283022827
10376,-1.493920306510257
5610,-1.3420594274619573
440068,3.1124558755691405
1793,-0.9675053403722602
100128881,-2.3971478444507417
85450,0.929166912772512
757,1.2570404049026946
5468,1.9321028588927895
132320,-1.572244272785443
43849,2.339022266157814
3485,-1.9826674556181467
55859,-1.6956737507432658
51763,1.1100082853449431
10293,-2.286228116753786
84946,-1.2258198564557423
286006,2.5262197093273357
9276,0.9723974867025232
25938,1.0402054453829015
8971,1.3602660282672523
9672,-1.163820061205021
2617,1.0742978045345977
4152,0.9247707247473608
30818,-2.1553995324167063
90861,-0.980339865512026
11152,1.0156554381226257
51061,1.1151191493846606
60528,-0.9827288157268116
51594,1.054891241787029
23076,-0.915069583147399
23169,-1.082723464602497
51497,-1.0382587365566882
24146,1.3481344363660628
6820,3.744197658584532
2037,-1.0596696552503522
101,1.4603880709259878
30837,1.1275516510225756
54478,-4.087791353295178
5137,-2.4433496020527388
360132,1.6881067962987388
51429,0.9347361328469828
10137,-1.002682350842874
85476,-1.0090351083579745
2122,-1.8684258217714584
1847,0.9963015176573908
47,-1.3666953065471537
11043,1.129184515833369
29091,-3.4121889965216483
375790,-1.324702030551122
7110,1.2332126658101137
79132,-1.532237502770286
3976,-1.7869951077992905
790,-1.250396160600024
1603,1.0036815610471768
23135,1.0412943022704384
55766,1.2660800896589055
729603,2.1222910890087654
342184,-1.5237273697681188
284297,-3.115646524435905
124930,-1.7336377728127963
11076,1.589648710031926
3615,-1.071739703252353
79004,-1.0792894253009622
51246,-1.2008270406469324
2969,-1.13145279343614
1841,-1.2903939731397278
7023,-2.117682608102275
23621,-0.934828405406101
132299,1.135104740053238
7739,1.3919118528114292
11178,-5.077690805200097
2132,-1.1359371045253055
3604,3.9521207246094288
81618,-1.2637077988290322
5295,-1.134399276896082
22820,0.939325418893554
23160,-1.0126870083840258
51320,0.901435801883006
10069,-1.1691307791018328
5734,-1.970006887527892
57189,1.2721312452645388
54749,-1.6440968069945778
1184,1.3027030908175814
4783,1.487060462466721
23492,1.5966144719575184
84126,-1.4557809173090728
245812,-1.82855893387164
6844,1.149179435209708
79875,-1.2213658996970769
53358,-2.081340197361399
79947,0.9067085714134978
2316,-1.4270058081724142
9965,6.158932467193105
114112,-1.429527910086088
55711,-1.4946689825281287
5650,2.1482933510094515
26003,1.027531182561921
6016,0.9867985856341044
166336,-2.146173821655207
51726,1.3637072794130751
5007,1.0289379085522872
2308,1.390414293930845
285848,4.357175332528168
8406,-1.680927148830638
1052,1.1353257027233623
401022,3.6188610626550135
6813,0.9943976284801258
9867,1.1934853586001395
10256,1.116500295837897
7006,2.84329884023589
1040,1.05414698169749
79623,-1.385746026140019
9424,1.1154886522463885
51430,1.2803753155197697
6236,1.6232302038488744
3336,-1.1133039731812429
126868,2.319000316804117
10404,-1.8163086843071172
151648,-2.814664936746491
59345,-1.3040452437456025
1288,-1.277021680916204
10574,-0.8721769260004391
9037,-1.7509592907663147
135112,1.520958484017629
2498,2.444854039917328
10342,0.9441145652427874
79899,-1.443641126137148
55796,-1.7573313001029771
65062,-0.987926490724001
2057,1.9633247569214012
26509,-0.870808369364895
590,-1.766555549313223
10959,1.1987024788128782
23028,-0.9073707999428744
284361,-1.107006784867404
9401,-1.556020300474066
3006,2.1999107469684254
8604,-1.2676870446978656
254048,1.474709981465033
6801,0.8869204027750051
1540,1.2839525124737363
2632,1.062968842874832
57205,-0.8517423997558198
26032,-2.288527057059267
5663,0.8086770217523661
90161,-1.644267848040717
80119,-3.095996247297739
55057,1.633764923338043
79935,5.294754014866643
5525,1.15460824818485
1830,1.1913724477887842
8843,2.74572880452024
153222,1.7078101327381598
28231,2.1085479094331747
127262,0.8692927297969235
60676,1.272740012849492
152579,-1.294841000289886
58489,1.011487734221055
353145,5.025945905666054
55839,-1.3716215530949738
55616,-1.2259419929812825
78991,-1.586491155758292
117248,-3.577347054534909
2702,-7.180756684418011
353137,4.398945562725866
58477,1.1927099087979736
285855,-0.8002084731966101
51466,-1.5109638289127107
9311,2.395578579329646
23413,-1.0610680562098025
5874,1.240613439537819
153830,1.2789351809215737
80221,-1.719689028686952
7760,1.2748067079287506
8897,0.8642042354518892
79663,1.9341333676274917
51465,1.2326387580290503
84848,-1.5573936132869337
79968,-2.6704552576167973
91607,2.571242691276367
634,2.006957631955833
3417,1.449250488059216
8420,-1.2690040577812989
55117,-1.0198383703161158
11073,-0.9481370525598356
79863,-1.3751659749629273
100288413,-2.091078558292637
8685,3.5910995295562214
440,1.2984091705611382
55243,-1.4192647980146762
858,-1.0794063075919154
2803,1.1974900679453944
1435,-1.535776172288234
1039,1.225685736341876
55732,-1.478709725356758
6647,-0.8112024324461748
3423,0.9060768552098832
5993,-1.403266230654739
949,-1.4610415917537325
7004,-1.9817093487929127
4804,2.6466355550645675
79590,-1.2325059135040604
411,-1.2370299287490334
54732,0.8372095345902311
3106,-1.038264975482019
51318,-0.9602333320093062
1051,1.2378586551014226
817,0.9861045254363048
6451,-1.33579382785532
84722,-2.3792458349266337
1259,2.5534760282465574
8836,-1.433394298822766
6746,0.9440184740932872
124540,-1.108487882620281
57673,-1.6030877519435818
3936,0.9777339703320376
50640,1.324766719008012
51287,-1.3119952161629111
4686,-0.8797010208708649
9710,0.923245105153912
100506243,-1.5863870892664065
6594,-0.8731240297998475
285203,-1.0484072698996807
94274,-2.551821786340112
54414,-1.2686227468991491
3988,-0.961692050883058
10154,-2.9076928048081534
158219,1.4221560977435372
54663,-1.168233063415303
2247,2.1540730084562183
1182,1.2800264230048937
6427,-1.105018348299898
7082,0.8253248617271906
1676,-1.0928065301825882
6782,1.6736392005715448
29090,-1.1885071587969886
5359,-1.2935293228896592
6635,-1.2317623485922895
79896,-1.604609120915236
9469,-1.0201473548680984
10945,0.8407521498217054
101927746,-3.1013359576294097
149345,1.7785921725532714
