GeneID	log2FC	FC	Control_Mean	Treat_Mean	PValue	AdjPValue	Significant	Direction
ACBD7	-0.892966767650509	0.538505592381165	0.836507189215157	-0.0564595784353515	0.00623789122664605	0.0743628179922035	FALSE	NS
ACD	0.521463712800591	1.43541083196862	-0.45893513563725	0.0625285771633411	0.00103338869637262	0.0217739040380031	TRUE	Up
ACER3	-0.123141636596742	0.918186014956804	0.911019954231405	0.787878317634663	0.491020167358196	0.78165271695917	FALSE	NS
ACIN1	0.0847872420360652	1.06053133054085	-0.115172322246252	-0.0303850802101869	0.648978085886341	0.872514943656244	FALSE	NS
ACKR3	0.310230685223757	1.23990594357702	0.613912424981962	0.924143110205719	0.280465432402699	0.629580221487992	FALSE	NS
ACLY	-0.55654132954161	0.679930254192158	4.16670170369654	3.61016037415493	0.0501554506750845	0.267620902051333	FALSE	NS
ACO1	0.141139597727609	1.10277586445252	1.09249343432392	1.23363303205153	0.585705628282359	0.836397418459391	FALSE	NS
ACO2	-0.358516189474392	0.779966361961152	0.715938712307284	0.357422522832892	0.109333032969138	0.406001117590643	FALSE	NS
ACOT11	0.139539872610142	1.10155373470032	-0.694547387414639	-0.555007514804497	0.075476746041516	0.334863037795574	FALSE	NS
ACOT13	0.055140787701168	1.03896048697025	4.47134601498369	4.52648680268486	0.708984388430495	0.898096173025749	FALSE	NS
ACOT2	0.232848887212827	1.17515323242526	1.0764199618051	1.30926884901792	0.298179326343756	0.645772971462656	FALSE	NS
ACOT4	-0.0239276398890922	0.983551403996813	-0.379887518453699	-0.403815158342791	0.874007950903083	0.963127426333737	FALSE	NS
ACOT7	0.115675708595495	1.08348239248574	0.15256998697062	0.268245695566114	0.363669874430075	0.699845324409505	FALSE	NS
ACOT8	0.0789307283842207	1.05623490856606	1.79435338183526	1.87328411021948	0.668293645794754	0.882097235786348	FALSE	NS
ACOT9	0.0767673685534533	1.05465224296945	3.6684223061908	3.74518967474425	0.666481014870919	0.88058098071796	FALSE	NS
ACOX1	-1.29668505030818	0.407060446773858	3.61461994846725	2.31793489815908	0.000211971936431431	0.00755377136326007	FALSE	NS
ACOX2	0.215114363515186	1.16079592789829	0.447813261360313	0.662927624875499	0.324059766943051	0.670172836050353	FALSE	NS
ACP1	0.441279289631373	1.35780781085125	5.47584083820035	5.91712012783172	0.00080433630893741	0.018365372289651	TRUE	Up
ACP2	0.00892206097287418	1.00620346368148	1.3908852243325	1.39980728530538	0.962842393851124	0.988779185144861	FALSE	NS
ACP5	0.633824865518097	1.55167333332641	4.71014039385142	5.34396525936952	0.0552449341771099	0.284141212999589	FALSE	NS
ACSF2	-0.0845856222650047	0.943055365871746	0.672700693342879	0.588115071077874	0.657059857546576	0.876511756741244	FALSE	NS
ACSL1	-0.0958332295196135	0.9357316588735	0.271382461638707	0.175549232119094	0.59512427402011	0.84224680428994	FALSE	NS
ACSL3	0.518936581737548	1.43289866135733	2.14951783529669	2.66845441703424	0.0272921566466833	0.190168393170814	FALSE	NS
ACSL4	-0.0213017504668902	0.985343223474199	3.12344843196749	3.1021466815006	0.903148109357024	0.971288190899373	FALSE	NS
ACSM3	0.195787591740427	1.14534925558121	-0.205070287756041	-0.00928269601561352	0.291747657611985	0.639154223871687	FALSE	NS
ACSS1	0.173335849283279	1.12766289360203	1.4268390862667	1.60017493554998	0.510521246653906	0.795437382747138	FALSE	NS
ACSS2	-0.330556501963773	0.795229674465746	2.03671897132881	1.70616246936504	0.0744286836333875	0.332808414279064	FALSE	NS
ACSS3	0.252086735203146	1.19092844614237	0.203747789867552	0.455834525070698	0.20693544399619	0.548195770432152	FALSE	NS
ACTA2	-0.661087796550561	0.632401284636665	3.38563413489336	2.7245463383428	0.0128960579872475	0.121506180345955	FALSE	NS
ACTB	-1.96288316205124	0.256515309614972	10.1774897634171	8.21460660136587	1.0441760158707e-05	0.00126611347596364	FALSE	NS
ACTG1	0.198909839179066	1.14783067825798	8.91370219489223	9.1126120340713	0.00223342344263974	0.0378354823610515	FALSE	NS
ACTG1P20	0.0139700045359298	1.00973030380171	-0.649953115413964	-0.635983110878034	0.891310131423749	0.967115288134962	FALSE	NS
ACTG2	-0.206596086180033	0.866579440181353	1.18267358766664	0.976077501486608	0.226921617155138	0.570324021409435	FALSE	NS
ACTL6A	-0.0894370023139204	0.939889460362856	3.96381351061695	3.87437650830303	0.61904612067643	0.853626615824961	FALSE	NS
ACTN1	0.225479462877487	1.16916574260602	0.40455535734111	0.630034820218596	0.102135266453617	0.391211396803911	FALSE	NS
ACTN4	-0.141740968555141	0.906424669411649	2.66229655592998	2.52055558737484	0.651457901944377	0.873282802217167	FALSE	NS
ACTR10	-0.0689273699530641	0.953346538702563	4.98278271490818	4.91385534495512	0.658541413774132	0.87720210488879	FALSE	NS
ACTR1A	-0.0324521822119568	0.97775696819807	4.68906456696044	4.65661238474848	0.742461453833506	0.91254330700983	FALSE	NS
ACTR1B	0.0485519090440736	1.03422630819499	1.5070482966967	1.55560020574077	0.799346159119671	0.935316802483335	FALSE	NS
ACTR2	-0.0121379440443983	0.991621911755142	4.08565100876561	4.07351306472121	0.935859995144295	0.982224785058354	FALSE	NS
ACTR3	0.255312903452421	1.19359459147795	3.23880048461145	3.49411338806387	0.201981709367716	0.543230738481843	FALSE	NS
ACTR3-AS1	0.0802591993476214	1.05720796496825	-0.33817243250059	-0.257913233152968	0.493476061358246	0.782820881718611	FALSE	NS
ACTR6	0.326327121249355	1.25381728271961	2.08066117628238	2.40698829753174	0.104223696889261	0.395115519590064	FALSE	NS
ACTR8	-0.192533064433121	0.875067939254552	1.39130636775991	1.19877330332679	0.340662499770436	0.683374668824806	FALSE	NS
ACVR1	-0.131061114395559	0.913159566592815	0.42697860238808	0.295917487992521	0.532202750408858	0.80740748724032	FALSE	NS
ACVR1B	-0.0516563689975962	0.964827966561776	0.536547004263528	0.484890635265932	0.783312160458895	0.929663215154743	FALSE	NS
ACVR2A	-0.980254087027758	0.506890458634142	3.09036167390545	2.11010758687769	5.3741033281048e-06	0.00101948356897208	FALSE	NS
ACVR2B	-0.130297273409217	0.91364317079628	0.709633494210242	0.579336220801024	0.475938843585309	0.773187525446795	FALSE	NS
ACVRL1	0.224732460744665	1.16856052583464	1.12931881921586	1.35405127996052	0.42758143101462	0.744037722405489	FALSE	NS
ACYP1	-0.202651164103017	0.868952267733228	1.83932663381125	1.63667546970824	0.450188000254809	0.759549520889836	FALSE	NS
ACYP2	0.297726498937957	1.22920581664057	2.67778972173042	2.97551622066837	0.191153150663479	0.528750445212723	FALSE	NS
ADA	0.236464134790178	1.1781017401297	0.631798348101703	0.868262482891882	0.38563317223065	0.717267541222323	FALSE	NS
ADA2	0.261561341960401	1.19877536522835	1.6691838630798	1.9307452050402	0.108582113095135	0.404021630155632	FALSE	NS
ADAL	0.170595346362221	1.12552285011378	1.82324703405215	1.99384238041437	0.531913640792768	0.807337132313697	FALSE	NS
ADAM10	-1.705486776819	0.306617771575337	5.64444651605715	3.93895973923815	8.80468583443804e-07	0.000439265776280114	FALSE	NS
ADAM12	0.18110198855025	1.13374955818927	0.246663601063774	0.427765589614023	0.466485457494373	0.766314108475281	FALSE	NS
ADAM19	-1.40812909814836	0.376800008302401	2.26800188464916	0.859872786500799	0.000307100724891662	0.00922967178605121	FALSE	NS
ADAM9	0.216035282439197	1.16153713804147	1.96035593439151	2.17639121683071	0.277347908261831	0.626386923638875	FALSE	NS
ADAMDEC1	-0.172820135030197	0.887106896444601	1.60570713695216	1.43288700192196	0.362425791995168	0.698609768740749	FALSE	NS
ADAMTS1	0.0264489776260811	1.01850211602302	0.12756396063439	0.154012938260471	0.865253088605568	0.961065579503753	FALSE	NS
ADAMTS12	-0.0634102609670066	0.956999276432988	1.3576263026306	1.29421604166359	0.718478988066995	0.901350926513697	FALSE	NS
ADAMTS3	-0.0139368548752357	0.990386219065305	-0.517317556357834	-0.531254411233069	0.952510413863582	0.986964655011264	FALSE	NS
ADAMTS5	0.287468795313141	1.22049703921631	1.92412555788435	2.21159435319749	0.195665192522204	0.534450394466617	FALSE	NS
ADAMTS9	0.372400388466357	1.29450486615818	-0.0963972744380996	0.276003114028258	0.0350464229001447	0.217741723348471	FALSE	NS
ADAP2	0.0869011658027287	1.06208642402524	-0.696377749987415	-0.609476584184686	0.464595988465253	0.765344726873196	FALSE	NS
ADAR	0.101545999108131	1.07292259585353	3.23840641305379	3.33995241216192	0.613016398721121	0.85101077009495	FALSE	NS
ADARB1	-0.143940227467819	0.905043959129173	-0.458463421837028	-0.602403649304847	0.203078577608575	0.544709152521065	FALSE	NS
ADAT1	0.260803425793741	1.1981457570383	1.67863681391664	1.93944023971038	0.252605767074727	0.598735258023788	FALSE	NS
ADAT2	-0.0985466901223754	0.93397336301876	0.220078822735096	0.12153213261272	0.754704160853091	0.918570153329122	FALSE	NS
ADCK1	0.00374655981330907	1.00260029228213	0.796282735279493	0.800029295092802	0.9900782805229	0.996702214047242	FALSE	NS
ADCK2	0.0887293851557873	1.06343317973062	0.842426596041795	0.931155981197582	0.785035068557756	0.930098496915963	FALSE	NS
ADCY2	-0.151089806534898	0.900569918394311	0.340831908079211	0.189742101544313	0.328435264698643	0.67347453168168	FALSE	NS
ADCY6	-0.221036124056824	0.857949047726323	0.293444592600673	0.0724084685438487	0.0168370163766993	0.140350667841859	FALSE	NS
ADD1	-0.270980800099047	0.82875593379461	3.35910039223888	3.08811959213983	0.311824053580232	0.659889799920159	FALSE	NS
ADD3	0.0303686751997914	1.02127307479168	2.93507338063082	2.96544205583061	0.880400280567002	0.964334787944899	FALSE	NS
ADGRA3	-0.0575289594149038	0.960908549818678	1.11046632556741	1.05293736615251	0.718786848683655	0.901350926513697	FALSE	NS
ADGRB3	0.177236417147077	1.13071584447328	-0.352149747954834	-0.174913330807757	0.16708803147995	0.494279388706475	FALSE	NS
ADGRF5	0.182907543530787	1.13516935141891	0.166037178480276	0.348944722011063	0.373792389195174	0.707853315306059	FALSE	NS
ADGRG1	0.259121115463186	1.19674942713551	2.12828806582754	2.38740918129073	0.0475143897377518	0.259495665464306	FALSE	NS
ADGRL2	-0.768950497509613	0.586844224894519	3.06383361985889	2.29488312234927	0.0213362472721157	0.165323332779977	FALSE	NS
ADGRL3	-0.392978571802275	0.761555681074072	1.46857436673713	1.07559579493485	0.103062985804956	0.393143447844065	FALSE	NS
ADGRL4	0.268728903405684	1.20474591011238	1.24692938184198	1.51565828524767	0.234182285227186	0.579244135348751	FALSE	NS
ADH5	0.252314774361609	1.19111670476775	5.76805619397076	6.02037096833237	0.0256208936029681	0.18431526775084	FALSE	NS
ADI1	0.151053347840393	1.11037989239185	3.4059337193806	3.55698706722099	0.454932333177673	0.761307419430461	FALSE	NS
ADIPOR1	-0.106585675145749	0.928783549595906	2.88642600429563	2.77984032914988	0.607727261348214	0.847877529405062	FALSE	NS
ADIPOR2	0.230930900732879	1.17359196661875	1.76287471664721	1.99380561738009	0.273899257958814	0.622200170905373	FALSE	NS
ADK	0.19544525060045	1.14507750469754	2.4954185249216	2.69086377552205	0.399349903058825	0.728471422401618	FALSE	NS
ADNP	-1.58653341484534	0.332970572637621	5.61976797888129	4.03323456403595	0.000179021536505015	0.00666521228077253	FALSE	NS
ADNP2	-0.258970774155252	0.835683887877378	2.21889910156039	1.95992832740514	0.0726917038417649	0.328495389915367	FALSE	NS
ADO	-0.0349058776627915	0.976095439783004	1.61067977976562	1.57577390210283	0.9003542841932	0.970270552724889	FALSE	NS
ADORA3	0.156541178470541	1.11461168145385	-0.267753933124615	-0.111212754654074	0.449105761782489	0.759211700033693	FALSE	NS
ADPGK	-0.000415293336756772	0.999712182022065	0.35179268782602	0.351377394489264	0.998570237390406	0.999772609741267	FALSE	NS
ADPRH	0.018823523310861	1.01313296177878	-0.474158482463561	-0.4553349591527	0.915707259134988	0.976463601618577	FALSE	NS
ADPRM	-0.0528490667062791	0.964030658376017	1.60188619029615	1.54903712358987	0.779837600599846	0.92755031336098	FALSE	NS
ADPRS	0.0252832815214346	1.01767949974534	2.40117763276662	2.42646091428806	0.809558733840781	0.939867856452062	FALSE	NS
ADRM1	0.0542692073024336	1.03833300569934	3.42893712448333	3.48320633178577	0.866289890645778	0.961065579503753	FALSE	NS
ADSL	0.430573480715542	1.34776921747813	5.10291440008971	5.53348788080525	0.0313470887449833	0.205237041664989	FALSE	NS
ADSS2	-0.0256202921746125	0.982398121950961	1.69837216634639	1.67275187417178	0.829459213533153	0.948034826189439	FALSE	NS
ADTRP	-0.624808868133417	0.648505687298675	0.577750655662919	-0.0470582124704988	0.0228998738386249	0.173396102335441	FALSE	NS
AEBP1	0.0509665103261162	1.03595871528839	0.187668687663769	0.238635197989885	0.838210598605562	0.951173132365097	FALSE	NS
AEBP2	-0.957795932620054	0.51484286043509	3.39604279444132	2.43824686182126	0.000354055814861462	0.00989571126243044	FALSE	NS
AEN	-0.527251628682018	0.693875326194344	2.33204796881871	1.80479634013669	0.154973738485912	0.477112119136852	FALSE	NS
AFAP1	-0.352560436140049	0.783192885034983	-0.248405356339444	-0.600965792479493	0.0628832619276693	0.303759768226392	FALSE	NS
AFAP1L1	-0.0701010633208107	0.952571266416819	0.433621068297727	0.363520004976917	0.245620839343243	0.592003037199989	FALSE	NS
AFDN	-0.476759068449807	0.718590083532394	1.86049596129901	1.3837368928492	0.00723071190202861	0.0827385818330751	FALSE	NS
AFF1	-0.00870841820442841	0.993981965822826	0.138785736004535	0.130077317800107	0.959228195517146	0.988779185144861	FALSE	NS
AFF3	-0.184023524836774	0.880244660023288	0.141336432497873	-0.0426870923389008	0.289473817606117	0.637468495271205	FALSE	NS
AFF4	-0.0793581416737639	0.94647864358258	2.59380618678893	2.51444804511517	0.609610155124556	0.849080633634509	FALSE	NS
AFG3L2	0.114945525361233	1.08293415430571	1.36683379556066	1.4817793209219	0.595553911175586	0.842420885413949	FALSE	NS
AFMID	-1.90392127546033	0.267216078769798	6.05857051625562	4.15464924079529	4.9553943261555e-05	0.00292573518262601	FALSE	NS
AFTPH	-0.225471028643621	0.855315726197674	1.30559237891476	1.08012135027113	0.429995460173954	0.745783886948673	FALSE	NS
AGA	0.142921965466792	1.10413912330678	3.48850396875081	3.6314259342176	0.43142158329023	0.747052432527704	FALSE	NS
AGAP3	-0.222665225471185	0.856980792394453	0.223722519794822	0.0010572943236364	0.188415156141102	0.525726545230045	FALSE	NS
AGBL5	-0.190228020539903	0.87646718315724	0.995636084436053	0.805408063896151	0.35108125474528	0.692328629071451	FALSE	NS
AGFG1	0.223860028739213	1.16785408311357	1.29420385985144	1.51806388859066	0.287650635510305	0.635031856607289	FALSE	NS
AGFG2	-0.298587445820389	0.813048068593407	0.179779720901878	-0.118807724918512	0.173287568373816	0.504977258376591	FALSE	NS
AGGF1	0.263301718956124	1.20022236540459	1.3189383967024	1.58224011565852	0.217483486235356	0.559888966218626	FALSE	NS
AGK	0.0522058742536784	1.03684905002384	1.69019782184845	1.74240369610213	0.717033081006357	0.900940990516517	FALSE	NS
AGL	0.336531369391667	1.26271702686834	1.70971495729169	2.04624632668336	0.0299545409472595	0.200561246500716	FALSE	NS
AGO1	-0.567812593457644	0.674638897284385	2.92475753012231	2.35694493666466	0.043965396269238	0.250106456085779	FALSE	NS
AGO2	-0.936966082262769	0.522330161261465	3.12857240164565	2.19160631938288	0.00253267189915463	0.0415641450818502	FALSE	NS
AGO3	-0.906446139836979	0.53349766438633	2.76988607855168	1.8634399387147	0.00165163034221241	0.0304058441966706	FALSE	NS
AGPAT1	0.0481752065154146	1.03395629631086	2.10545489595054	2.15363010246595	0.819837828680943	0.944230181050837	FALSE	NS
AGPAT2	-0.181247172779557	0.881940251973446	-0.00919424926495854	-0.190441422044516	0.547492794458124	0.81706298281531	FALSE	NS
AGPAT3	0.0470640189215289	1.03316023267181	0.182534342989236	0.229598361910765	0.826080171414405	0.947210750445062	FALSE	NS
AGPAT4	0.318651887844822	1.24716460356733	1.15772940252819	1.47638129037301	0.158041371890281	0.481507422510297	FALSE	NS
AGPAT5	-0.0179608607985273	0.987627654656914	1.94209599845573	1.92413513765721	0.941821328486294	0.982898568730912	FALSE	NS
AGPS	-0.236211059205168	0.848972036918349	1.91674308523712	1.68053202603195	0.429530550733322	0.745409286321862	FALSE	NS
AGTPBP1	-0.0814281600637902	0.945121583887117	-0.0372375354874422	-0.118665695551232	0.415123650244648	0.739133437212901	FALSE	NS
AGTRAP	0.0585215720946328	1.04139802233399	3.71488738633491	3.77340895842954	0.759565141105711	0.921042987567272	FALSE	NS
AHCTF1	-0.106098962937735	0.929096939841605	0.243699852699271	0.137600889761536	0.518362109697356	0.799712345400603	FALSE	NS
AHCY	0.174907199924398	1.12889178751026	5.11171887579309	5.28662607571749	0.163084832701019	0.488813595881877	FALSE	NS
AHCYL1	0.303012272291742	1.23371766438963	3.33659334255472	3.63960561484646	0.0645958706101588	0.308243709683484	FALSE	NS
AHCYL2	-0.445216484672094	0.734474096315661	0.827523409672383	0.382306925000289	0.015700400290947	0.135446147617118	FALSE	NS
AHI1	0.443486100464005	1.35988636370018	1.9810068836648	2.4244929841288	0.0351927690908878	0.218194713124327	FALSE	NS
AHNAK	0.231011610275082	1.17365762340499	1.89893969741527	2.12995130769035	0.337758235231857	0.680563746192139	FALSE	NS
AHR	-0.569217319674103	0.673982333216721	0.652279387319719	0.0830620676456166	0.00397207938600572	0.0559793899909111	FALSE	NS
AHSA1	-0.415389656306014	0.749816949854	3.31010060796458	2.89471095165857	0.0132990377448059	0.124016634222124	FALSE	NS
AHSP	0.198276706996092	1.14732705893307	-0.548425183618315	-0.350148476622223	0.143071036633669	0.459188998619447	FALSE	NS
AIDA	-0.0818461721317845	0.944847780354675	2.59062209118255	2.50877591905077	0.57436167500286	0.830623838825627	FALSE	NS
AIF1	-0.0179333506938937	0.987646487465231	4.56092451773569	4.5429911670418	0.90223677856408	0.971145477509428	FALSE	NS
AIF1L	-0.037524440763427	0.974325384970472	1.80735040953389	1.76982596877047	0.860338070570804	0.959653726280445	FALSE	NS
AIFM1	-0.205709171709966	0.867112344308106	2.69427464013201	2.48856546842204	0.32393390480478	0.670172836050353	FALSE	NS
AIFM2	0.180274091755774	1.13309913773858	0.458647651311466	0.638921743067241	0.485933053502946	0.779131105643515	FALSE	NS
AIG1	0.0973828386756188	1.06983094435681	3.39681607405522	3.49419891273084	0.456045798406188	0.761307419430461	FALSE	NS
AIMP1	0.395674340616663	1.31555753086202	4.36847098247755	4.76414532309421	0.0459857017297099	0.255638904006105	FALSE	NS
AIP	0.298625416212684	1.22997195128547	2.63143295981791	2.93005837603059	0.334547610712174	0.676966488861936	FALSE	NS
AJUBA	0.123161948882562	1.08911926691653	1.03234747800654	1.15550942688911	0.618521373984813	0.853463700771609	FALSE	NS
AK1	-0.473069063305046	0.720430385845125	4.17559218773449	3.70252312442945	0.0291710974438289	0.198141055340044	FALSE	NS
AK2	0.0523904595862135	1.036981717958	3.59349484226606	3.64588530185227	0.667089893821376	0.88103546797481	FALSE	NS
AK3	-0.246887571574192	0.842712499062818	2.59535164598005	2.34846407440586	0.17540949755285	0.50775630013993	FALSE	NS
AK4	-0.965076199420788	0.512251355010154	2.5030346714882	1.53795847206741	0.00192144113471273	0.033671348690788	FALSE	NS
AK6	0.184375070056412	1.13632464665215	3.87492218839554	4.05929725845195	0.366379976956094	0.701945287875236	FALSE	NS
AK9	-0.0952181782123803	0.936130666050983	-0.413039353765574	-0.508257531977954	0.606897268532063	0.847629662783279	FALSE	NS
AKAP1	-0.0196326307618211	0.986483871705169	0.327954040228057	0.308321409466236	0.919602090711399	0.977377027302425	FALSE	NS
AKAP10	-0.471967926050433	0.720980464366342	0.289138139956262	-0.182829786094171	0.0082260318381928	0.0898023475727437	FALSE	NS
AKAP11	0.141811693297149	1.10328972456836	1.64029599449612	1.78210768779327	0.362537721240689	0.698609768740749	FALSE	NS
AKAP12	-0.64316646491477	0.640306044890176	3.14442998760567	2.5012635226909	0.0175604475296481	0.144212465391629	FALSE	NS
AKAP13	-0.150060946939949	0.901212389909358	2.52288332931546	2.37282238237552	0.336375353460732	0.67928623291463	FALSE	NS
AKAP17A	-0.0203955753229553	0.985962324524434	-0.429793885769978	-0.450189461092933	0.902460429518447	0.971176678789373	FALSE	NS
AKAP7	0.267080945836741	1.20337054207191	1.16528195162541	1.43236289746215	0.167679887253172	0.495736271114712	FALSE	NS
AKAP8	-0.249517766389093	0.841177539318879	0.320980802853276	0.0714630364641834	0.228300016680334	0.572375363065944	FALSE	NS
AKAP9	-0.187742145413196	0.877978705756865	3.51389886031263	3.32615671489944	0.514531064452347	0.797327373987501	FALSE	NS
AKIP1	-0.023537227955841	0.983817601741483	1.34082124442996	1.31728401647412	0.920748820736139	0.977936648135721	FALSE	NS
AKIRIN1	-0.156176953547094	0.897399973455486	2.21934382481954	2.06316687127244	0.440226732795198	0.752966987537432	FALSE	NS
AKIRIN2	-0.363713413457023	0.777161634009883	2.00157295996971	1.63785954651269	0.137463158475701	0.452227957557055	FALSE	NS
AKR1A1	0.458207080850974	1.37383341590267	5.07517952098601	5.53338660183699	7.19443320950556e-05	0.00375843217614903	TRUE	Up
AKR1B1	-0.0642779980262782	0.956423843630409	4.67465565377523	4.61037765574895	0.607719360286345	0.847877529405062	FALSE	NS
AKR1B10	0.38608910090386	1.30684596226016	-0.26331865562782	0.12277044527604	0.0177094843194462	0.145105998375782	FALSE	NS
AKR1C1	0.150607896255753	1.11003710052241	2.0858955398097	2.23650343606545	0.539155021726345	0.810804643072414	FALSE	NS
AKR1C2	0.251957063860782	1.19082140872562	1.48884197596442	1.7407990398252	0.139935038244374	0.454479982748321	FALSE	NS
AKR1C3	-0.0229753141489617	0.984200862479864	1.4634201149716	1.44044480082264	0.893092233768758	0.967565071503222	FALSE	NS
AKR7A2	-0.230760925689517	0.852185302140657	0.975005479765446	0.744244554075929	0.429844578892216	0.745781465516698	FALSE	NS
AKT2	0.234536302928747	1.17652852803403	1.11674920308783	1.35128550601657	0.114003940493663	0.413497389402314	FALSE	NS
AKT3	0.282227888279541	1.21607135878843	1.48218204954451	1.76440993782405	0.211641436688796	0.553685961007028	FALSE	NS
AKTIP	0.07580515550389	1.05394907162398	0.728069632083619	0.803874787587509	0.722954983980787	0.902500336259781	FALSE	NS
ALAD	-0.0161999299186785	0.988833873437361	0.946213597899582	0.930013667980903	0.933408689864171	0.981522290557793	FALSE	NS
ALAS1	-0.576762600350254	0.670466613937593	3.98791608334686	3.41115348299661	0.0144698701852065	0.129838457471214	FALSE	NS
ALAS2	0.0192663799449063	1.01344400570073	-0.446496058406925	-0.427229678462019	0.918856196760472	0.977123215525524	FALSE	NS
ALCAM	0.0767584831817809	1.05464574752306	1.50579257968978	1.58255106287156	0.663557878763966	0.878268407712376	FALSE	NS
ALDH16A1	-2.0996267093417	0.23331861018413	4.49919290474607	2.39956619540438	0.000239888489518995	0.00816930835638408	FALSE	NS
ALDH18A1	0.102240696939946	1.07343936236606	2.12650946938763	2.22875016632758	0.586724121101716	0.836397418459391	FALSE	NS
ALDH1A1	0.0920138057082012	1.06585693561741	5.38597602132985	5.47798982703805	0.449754357454642	0.759251655128539	FALSE	NS
ALDH1A2	0.0851618869390272	1.0608067693826	1.42435823093652	1.50952011787555	0.737419437954221	0.909685107273206	FALSE	NS
ALDH1B1	-2.2726230445145	0.206953270871966	5.34127551318686	3.06865246867236	4.74154683217153e-05	0.00286979893842288	FALSE	NS
ALDH2	-0.238892328716309	0.847395675459844	2.89483043499215	2.65593810627584	0.0952202069040785	0.377776232401151	FALSE	NS
ALDH3A2	0.711503916826092	1.63751022683856	2.09668679527554	2.80819071210163	0.00788418203459483	0.087701636946697	FALSE	NS
ALDH5A1	-0.120495957690023	0.919871370542532	0.973653969329051	0.853158011639029	0.55203228005503	0.819984963409028	FALSE	NS
ALDH6A1	-1.31356600078357	0.402325196879818	4.29319055107719	2.97962455029362	0.000127019806337505	0.00543950054779238	FALSE	NS
ALDH7A1	0.246243103276246	1.18611435037287	3.93744436447951	4.18368746775576	0.109750902506584	0.406243308251801	FALSE	NS
ALDH9A1	0.190612793158786	1.14124836485198	5.5349773065603	5.72559009971909	0.120832351273625	0.424696255578931	FALSE	NS
ALDOC	-0.26466657907883	0.832391086197202	1.53162679631169	1.26696021723286	0.218695960575924	0.561504749990132	FALSE	NS
ALG10	0.123029683951385	1.08901942205832	-0.305021035280661	-0.181991351329275	0.356235409360245	0.694858428645329	FALSE	NS
ALG10B	-0.0292678541929409	0.979917464644339	0.898451454626238	0.869183600433297	0.914324789996063	0.976463601618577	FALSE	NS
ALG12	-0.0666737523845315	0.954836914269568	-0.265410345370981	-0.332084097755512	0.775851936732189	0.925617232012076	FALSE	NS
ALG13	0.517456804712799	1.43142968600632	1.65560243304063	2.17305923775343	4.07357918178813e-05	0.00263569064818911	TRUE	Up
ALG14	-0.251803701258885	0.839845757875428	3.72795871169683	3.47615501043795	0.120473713758364	0.424696255578931	FALSE	NS
ALG2	0.42330805124036	1.34099889759927	1.35639384437365	1.77970189561401	0.0622709405163944	0.302995440248395	FALSE	NS
ALG3	0.14634471005246	1.1067617654045	2.42808447159684	2.5744291816493	0.520723465524109	0.801061153505178	FALSE	NS
ALG5	0.290713019169206	1.22324468915191	4.07605529123324	4.36676831040244	0.0294409329811634	0.198890744269498	FALSE	NS
ALG6	0.15194516821256	1.11106650010494	1.25638050233119	1.40832567054375	0.312720537714603	0.660960073317363	FALSE	NS
ALG8	0.296525476457971	1.22818294663247	3.90312678259133	4.1996522590493	0.00835507669452685	0.0906162557152053	FALSE	NS
ALG9	0.115664061460458	1.08347364537396	1.74730513409042	1.86296919555088	0.565779573147353	0.82643076868164	FALSE	NS
ALKBH1	0.218941481717151	1.16387932442436	0.217635798826628	0.436577280543778	0.415027567863215	0.739133437212901	FALSE	NS
ALKBH2	-0.135949542730823	0.910070652620953	2.0741376396918	1.93818809696098	0.589633144778628	0.838000717828617	FALSE	NS
ALKBH3	0.106603980875106	1.07669078450009	0.551165164388653	0.65776914526376	0.689432500659488	0.892351632447725	FALSE	NS
ALKBH4	0.128952967081644	1.09349980800634	-0.0512763911820897	0.0776765758995546	0.350844006995083	0.692328629071451	FALSE	NS
ALKBH5	-0.519494956607709	0.697616004452763	2.88285325950386	2.36335830289615	0.0814197812782102	0.349405832740216	FALSE	NS
ALKBH7	0.390123322769465	1.31050542216173	3.35900215407001	3.74912547683947	0.175948803968093	0.508579712049141	FALSE	NS
ALMS1	-0.0197054929828864	0.986434051341978	0.375309384750322	0.355603891767436	0.924600897538281	0.97891596630645	FALSE	NS
ALOX5AP	0.105092802815887	1.07556357494564	2.08202286938665	2.18711567220254	0.626251343049334	0.857871485577465	FALSE	NS
ALPK1	0.0972946694544567	1.06976556444201	-0.365926579866513	-0.268631910412056	0.447249823594658	0.7574098336435	FALSE	NS
ALS2	0.0885056501254055	1.06326827391203	-0.177409043138838	-0.0889033930134324	0.702552815968491	0.895434047752719	FALSE	NS
ALYREF	-1.1643387600893	0.446168708293098	2.47542252046786	1.31108376037856	0.00632950447171185	0.0751599166919913	FALSE	NS
AMBRA1	0.306458998265182	1.23666864861642	1.17076208514749	1.47722108341267	0.144735386603151	0.462709274853142	FALSE	NS
AMD1	0.504294163190866	1.41842922162566	3.66027364000843	4.1645678031993	0.0212079701551609	0.164632847316304	FALSE	NS
AMER1	-0.0223784841285656	0.98460810179387	-0.485526114705982	-0.507904598834547	0.899091134524465	0.969798333331691	FALSE	NS
AMFR	-2.34835417070274	0.196369915922475	5.98399927581941	3.63564510511667	6.85220570104607e-06	0.00105186628438519	FALSE	NS
AMH	-0.0366143772991094	0.974940191036159	3.42789187813141	3.3912775008323	0.78098114280413	0.928357141160307	FALSE	NS
