GeneID	log2FC	FC	Control_Mean	Treat_Mean	PValue	AdjPValue	Significant	Direction
PLSCR4	-0.00370275043032864	0.997436739755056	1.31920169224716	1.31549894181683	0.972626919692716	0.996657301899605	FALSE	NS
PLTP	0.215016779183798	1.16071741396403	1.35112034161451	1.56613712079831	0.276451731035036	0.901193522651673	FALSE	NS
PLXDC2	-0.0287392514857348	0.980276571674338	2.45160263891998	2.42286338743424	0.871480175183088	0.988916455146444	FALSE	NS
PLXNB2	0.182071879401803	1.13451200832498	0.100370174214824	0.282442053616627	0.318262367019915	0.906914219061238	FALSE	NS
PLXNC1	0.202954841369945	1.15105346097521	2.14386655243687	2.34682139380682	0.359313828102095	0.912805884839136	FALSE	NS
PM20D2	0.0564823800518177	1.03992708746019	1.09535926697932	1.15184164703114	0.809713422939925	0.980094326176936	FALSE	NS
PMAIP1	-0.339250419459305	0.790451899997419	0.891630861902055	0.55238044244275	0.0908359061845903	0.792966467112723	FALSE	NS
PMEL	0.117434531881652	1.08480409672255	0.904220235710338	1.02165476759199	0.429718758597825	0.922304956810863	FALSE	NS
PMEPA1	0.0550314538297606	1.03888175288934	0.0889067416827775	0.143938195512538	0.761282128285599	0.972814841696039	FALSE	NS
PMF1	-0.221053495690091	0.857938717139423	2.82245241026747	2.60139891457738	0.217787817579525	0.878595838117071	FALSE	NS
PML	0.285228118912406	1.218602933915	-0.375932808954118	-0.090704690041712	0.0522903343328133	0.716693620841774	FALSE	NS
PMM1	0.13314641563014	1.09668288263344	2.08564773946846	2.2187941550986	0.479645910328224	0.930570205047154	FALSE	NS
PMM2	0.0465865737336111	1.03281837541584	-0.170201323933825	-0.123614750200214	0.793034141100784	0.977383233683748	FALSE	NS
PMP22	-0.166348685519191	0.891095100750999	4.38948844182581	4.22313975630661	0.177456513579297	0.860471597068456	FALSE	NS
PMPCA	-0.137529355846754	0.909074631559294	1.18754762041305	1.0500182645663	0.656842014901256	0.95848560200457	FALSE	NS
PMPCB	0.102624005787445	1.07372460176743	4.77229201747476	4.8749160232622	0.475224296475027	0.929764020242118	FALSE	NS
PMS1	-0.0871291358921247	0.941394196406301	1.68416814607377	1.59703901018164	0.649031315422902	0.958055511687419	FALSE	NS
PMS2	-0.0229322578059278	0.984230235785447	0.19015796104307	0.167225703237142	0.915837173563838	0.994910773567706	FALSE	NS
PMS2P1	0.0301338342206101	1.02110684614119	1.05919296241886	1.08932679663947	0.874203838873836	0.989279260476603	FALSE	NS
PMVK	-0.0577906679339255	0.960734254393538	1.6861108267855	1.62832015885157	0.746603951028607	0.972248447941031	FALSE	NS
PNISR	0.160082144728192	1.11735075641054	3.72498711839007	3.88506926311826	0.317519673148554	0.906914219061238	FALSE	NS
PNKD	0.0887288830463584	1.06343280961793	4.12417855755282	4.21290744059918	0.384858392379932	0.913864529239093	FALSE	NS
PNKP	0.0340311456821455	1.02386900402861	0.179788918952758	0.213820064634903	0.854239479456801	0.985159677071193	FALSE	NS
PNMA1	-0.0766255531355026	0.948273054417218	0.98685059566532	0.910225042529818	0.710794767990845	0.967236839793432	FALSE	NS
PNMA2	0.107943168067485	1.07769069085256	0.148680625146455	0.25662379321394	0.462353185418498	0.925733714114769	FALSE	NS
PNMA8A	0.213060534280466	1.15914458762407	1.45926213652884	1.6723226708093	0.176879785479503	0.860471597068456	FALSE	NS
PNN	-0.214428154456159	0.86188772114532	2.44103022172358	2.22660206726742	0.206483430003627	0.877596791382227	FALSE	NS
PNO1	-0.00955199096287984	0.993400934496024	0.671172434780335	0.661620443817455	0.950346805632406	0.995959193848061	FALSE	NS
PNP	-0.0501790173975318	0.965816477760919	1.92072543858873	1.8705464211912	0.719564511173079	0.968674405354153	FALSE	NS
PNPLA4	0.00836813585117335	1.00581720437229	3.46407522542742	3.47244336127859	0.94116910460673	0.995959193848061	FALSE	NS
PNPLA8	-0.0939605975314226	0.936947036148719	2.74213881849787	2.64817822096644	0.524120314937359	0.935698711140142	FALSE	NS
PNPO	-0.0136323948353496	0.99059524788883	2.48498220049401	2.47134980565866	0.948647583402081	0.995959193848061	FALSE	NS
PNPT1	-0.26368873044824	0.832955466311269	1.67925094476854	1.4155622143203	0.213652335533041	0.878595838117071	FALSE	NS
PNRC1	0.0284228544834009	1.01989657127973	3.49839110970915	3.52681396419255	0.804014438409684	0.979490884260598	FALSE	NS
PNRC2	0.0903122301049182	1.06460055988477	4.71423757932588	4.8045498094308	0.463624148860431	0.925733714114769	FALSE	NS
POC1A	-0.193635761869238	0.874399352703403	0.803746135228107	0.610110373358869	0.399217437360582	0.913864529239093	FALSE	NS
POC1B	0.084388518810458	1.06023826788183	-0.150700628638644	-0.0663121098281859	0.660437610670071	0.95848560200457	FALSE	NS
POC5	-0.0430946595953124	0.970570785588685	0.586693165123109	0.543598505527797	0.761831650679189	0.972814841696039	FALSE	NS
PODXL	-0.259540791629324	0.835353769375173	0.884802728334006	0.625261936704682	0.0510582925101093	0.709553819868901	FALSE	NS
POFUT1	0.129595930141691	1.09398725452567	1.11194112432054	1.24153705446223	0.225753914572553	0.880093511175565	FALSE	NS
POGK	0.433223554145885	1.35024719771771	1.11191456952075	1.54513812366664	0.0408598816766198	0.672518239121627	FALSE	NS
POGLUT1	-0.151900543386948	0.90006397632904	4.02463499832881	3.87273445494186	0.403180125712278	0.913864529239093	FALSE	NS
POGLUT2	0.00157958660204294	1.00109548560615	-0.410106347957457	-0.408526761355414	0.986098196789586	0.996774435877515	FALSE	NS
POGLUT3	-0.0911914082889899	0.938747191599324	0.297832284677192	0.206640876388202	0.606656287261313	0.95106141294617	FALSE	NS
POGZ	-0.126414666647881	0.916105295249717	2.27712760348427	2.15071293683639	0.551867438406141	0.943707506498111	FALSE	NS
POLA1	0.0780334402626814	1.05557818462626	0.403558622795582	0.481592063058263	0.776606925676521	0.973380516814304	FALSE	NS
POLA2	-0.0856273342763459	0.942374669337405	-0.34908889145905	-0.434716225735396	0.623987676762098	0.952466243289949	FALSE	NS
POLB	-0.165590487355883	0.891563532551262	3.43063560852275	3.26504512116686	0.10678341333361	0.814522916489254	FALSE	NS
POLD2	-0.143715718113231	0.905184811242944	3.11984652162584	2.97613080351261	0.322833919689594	0.906914219061238	FALSE	NS
POLD3	-0.355030673442162	0.781853019810672	1.25417104062513	0.899140367182968	0.0260920217993776	0.613116028275066	FALSE	NS
POLD4	-0.198359936436622	0.871540772638871	2.91993881541996	2.72157887898334	0.317287236127498	0.906914219061238	FALSE	NS
POLDIP2	0.0762892131718993	1.05430275532859	2.57791549140482	2.65420470457672	0.590592033495119	0.949018327162521	FALSE	NS
POLDIP3	-0.126214372694469	0.916232489898615	3.52873521953184	3.40252084683737	0.0850294245819026	0.787566225568135	FALSE	NS
POLE2	-0.074467951082019	0.949692291694983	0.141542223430738	0.0670742723487192	0.732575640636289	0.969657414249684	FALSE	NS
POLE3	-0.0925650094007251	0.937853828490802	2.69263205803076	2.60006704863004	0.518158793641538	0.93540653130384	FALSE	NS
POLE4	-0.00723174185516617	0.994999880944375	2.95616288701758	2.94893114516241	0.977871494810556	0.996774435877515	FALSE	NS
POLG	0.175965477923172	1.12972018130779	0.128901486118452	0.304866964041624	0.22062282751778	0.879209733453686	FALSE	NS
POLH	-0.305367732048163	0.809235922144515	0.187725449260814	-0.117642282787349	0.0232768868426397	0.597061123177015	FALSE	NS
POLI	-0.0582829189444636	0.960406505477636	0.715975709940282	0.657692790995818	0.730978131339192	0.969657414249684	FALSE	NS
POLK	0.14657136109661	1.10693565413924	1.52757073763446	1.67414209873107	0.478746658419141	0.930570205047154	FALSE	NS
POLL	0.0238243392270135	1.01665087959548	-0.0446470915616668	-0.0208227523346533	0.889126941702674	0.990962492836476	FALSE	NS
POLR1A	-0.338983293657169	0.790598271642895	1.18966242307321	0.850679129416036	0.0287961664019927	0.630168280900706	FALSE	NS
POLR1B	-0.0564083646154381	0.961655213106829	1.40962124666584	1.3532128820504	0.711040165685526	0.967236839793432	FALSE	NS
POLR1C	0.065250272949148	1.04626642615342	3.52723733503545	3.59248760798459	0.736316925998387	0.970247191963133	FALSE	NS
POLR1D	0.0111605260516479	1.00776588644852	5.93936725052282	5.95052777657447	0.909321623704463	0.992366965035889	FALSE	NS
POLR1E	-0.353875195310534	0.782479469557225	2.3369596530148	1.98308445770426	0.0465222778024782	0.693241700059365	FALSE	NS
POLR1F	-0.20192923792077	0.869387201213454	4.1266647463289	3.92473550840813	0.155081257816694	0.847460813778153	FALSE	NS
POLR1G	0.0425687444649501	1.02994603246712	0.891118293680757	0.933687038145707	0.780799330400014	0.974281577025693	FALSE	NS
POLR1H	-0.0535455405106013	0.963565376358895	4.36815919753775	4.31461365702715	0.650832565459115	0.958055511687419	FALSE	NS
POLR2B	-0.136332234050973	0.909829278011915	2.27763120678668	2.14129897273571	0.177043579283638	0.860471597068456	FALSE	NS
POLR2C	-0.115463386485381	0.923085772540842	3.16179419185291	3.04633080536753	0.315635743789627	0.906914219061238	FALSE	NS
POLR2D	-0.193265463281164	0.874623814834184	3.93580118565631	3.74253572237514	0.386039109212963	0.913864529239093	FALSE	NS
POLR2E	-0.152292445782073	0.899819510719473	3.07409405464686	2.92180160886478	0.199419187934406	0.87595779763829	FALSE	NS
POLR2F	-0.12049024801922	0.919875011071508	4.81123405502146	4.69074380700224	0.341534850919131	0.908828530907489	FALSE	NS
POLR2G	-0.000705354116465884	0.999511205281955	5.70358968932925	5.70288433521278	0.992810491042275	0.997648771894141	FALSE	NS
POLR2H	-0.138897861588382	0.908212714137452	4.70252543825878	4.5636275766704	0.0135150358852129	0.53155717448029	FALSE	NS
POLR2I	0.0536927983882345	1.03791823692475	5.63896944200234	5.69266224039057	0.502332289665586	0.934456426634944	FALSE	NS
POLR2J	-0.143971600071839	0.905024278409251	4.19674191741115	4.05277031733931	0.190291380121985	0.87487742570692	FALSE	NS
POLR2K	-0.0597601207333387	0.959423631001813	5.55012899403779	5.49036887330445	0.562687672034641	0.944746181208246	FALSE	NS
POLR2L	-0.0961373624724962	0.935534419103595	5.03453366876603	4.93839630629353	0.336978568156622	0.907708059335181	FALSE	NS
POLR3A	0.0417512648715113	1.0293625956744	1.51347185462716	1.55522311949867	0.839403992428492	0.982879486744771	FALSE	NS
POLR3B	-0.244792871269579	0.843936952047757	1.24839187766188	1.0035990063923	0.152568363964089	0.847460813778153	FALSE	NS
POLR3C	-0.182355392371735	0.881263041515459	2.24557663855303	2.06322124618129	0.205444661074756	0.87595779763829	FALSE	NS
POLR3D	0.0216404575569098	1.01511308709195	1.32212631331069	1.3437667708676	0.925830202833925	0.995261684780398	FALSE	NS
POLR3E	-0.112324989542031	0.925096012270111	-0.299918487924936	-0.412243477466967	0.261896356377772	0.899553130443169	FALSE	NS
POLR3F	0.0690813177660377	1.04904845571385	2.08016238021604	2.14924369798208	0.743257859049742	0.971255839148675	FALSE	NS
POLR3GL	0.152272203151161	1.11131838892483	1.7220566840388	1.87432888718996	0.317159488744688	0.906914219061238	FALSE	NS
POLR3H	0.0730324352491126	1.05192542874783	0.833623410241153	0.906655845490265	0.665320131158093	0.959435531427544	FALSE	NS
POLR3K	0.0258000717021192	1.01804410970479	4.23947125541639	4.26527132711851	0.780093955513634	0.974281577025693	FALSE	NS
POLRMT	-0.140285862013515	0.907339353248428	0.71311856273715	0.572832700723635	0.53428644192459	0.93780126848657	FALSE	NS
POM121	-0.0484184250397229	0.966995831006454	0.559452297284725	0.511033872245002	0.76407736579056	0.972814841696039	FALSE	NS
POM121C	0.199647273058834	1.14841754213053	0.207778107684948	0.407425380743783	0.309868484643248	0.906914219061238	FALSE	NS
POMC	0.156063872791862	1.11424298088047	1.36081887770441	1.51688275049627	0.638499544237478	0.956042687761117	FALSE	NS
POMGNT1	-0.126087370394436	0.916313150573431	1.56114129712928	1.43505392673484	0.505516155881179	0.934790765984692	FALSE	NS
POMGNT2	0.360196596087911	1.28360080195767	0.0329036502957891	0.393100246383701	0.00561173249076581	0.412946767720908	FALSE	NS
POMP	0.0875340571088614	1.06255244955804	7.11931179706228	7.20684585417114	0.29541382030609	0.903570035442518	FALSE	NS
POMT1	0.0164031303826454	1.01143466523001	0.510349659014999	0.526752789397645	0.926917014969688	0.995261684780398	FALSE	NS
POMT2	-0.265036803258553	0.832177505530249	-0.165756856401396	-0.430793659659949	0.0491965402554923	0.704556798292717	FALSE	NS
PON2	0.12664508724419	1.0917519343333	2.20816063286899	2.33480572011318	0.231800365492629	0.884407472602403	FALSE	NS
PON3	0.0161210852597004	1.01123695031227	0.707243224398357	0.723364309658057	0.938856129765431	0.995959193848061	FALSE	NS
POP1	-0.181945531853455	0.881513438327087	0.198360267665904	0.0164147358124493	0.288242984100698	0.902526111919298	FALSE	NS
POP4	0.00817657519062664	1.00568366109981	1.75418551384181	1.76236208903244	0.953136441479715	0.995959193848061	FALSE	NS
POP5	-0.0573631935527903	0.961018964688759	3.83585819819821	3.77849500464542	0.321451138963053	0.906914219061238	FALSE	NS
POP7	-0.0847465379072374	0.942950185017317	2.20243160512472	2.11768506721748	0.701383017604127	0.965178248635197	FALSE	NS
POR	-0.0679626048926334	0.953984277798392	2.64767866633685	2.57971606144422	0.654993536710542	0.958294829744481	FALSE	NS
POSTN	0.041131126274649	1.02892022200475	3.51276458896844	3.55389571524309	0.506527900699639	0.934912207395671	FALSE	NS
POT1	-0.101274126456002	0.932209340529382	1.48864891151991	1.38737478506391	0.707352944645037	0.966580071441821	FALSE	NS
POU2F1	0.0142623313772682	1.00993492166521	0.968323403745135	0.982585735122403	0.949208394066829	0.995959193848061	FALSE	NS
POU5F1	-0.0272457845220839	0.981291871970964	1.12523850228171	1.09799271775963	0.894812653895498	0.991422573990389	FALSE	NS
PPA1	-0.0891811048128872	0.940056187695564	5.35755322827848	5.26837212346559	0.397760424541439	0.913864529239093	FALSE	NS
PPA2	-0.0906264120621496	0.939114900974209	3.13744031722011	3.04681390515796	0.343440167728683	0.908828530907489	FALSE	NS
PPAN	-0.152146097018385	0.899910794149927	-0.130552580457316	-0.2826986774757	0.421121559875077	0.919838618382048	FALSE	NS
PPARA	0.183908178063249	1.13595696323655	-0.484601950461342	-0.300693772398093	0.271826590977255	0.901193522651673	FALSE	NS
PPARG	0.0598659657198254	1.04236891455453	-0.119345388055753	-0.0594794223359279	0.772794686362124	0.973282549724214	FALSE	NS
PPAT	0.051995952399676	1.03669819247307	1.66525177865774	1.71724773105742	0.827556815865099	0.981656104083105	FALSE	NS
PPCDC	-0.103606367181925	0.930703561321301	1.89099403065455	1.78738766347262	0.608412469572887	0.95106141294617	FALSE	NS
PPCS	-0.0582079407090221	0.960456420015554	4.13123609381645	4.07302815310742	0.583745886972965	0.948500187427696	FALSE	NS
PPFIA1	-0.256558156501631	0.837082570493227	0.812824819779791	0.55626666327816	0.252177011739231	0.89577488657933	FALSE	NS
PPFIBP1	-0.105126101616669	0.929723674722827	2.24247053163385	2.13734443001718	0.534676825801963	0.93780126848657	FALSE	NS
PPFIBP2	0.0158272467144959	1.01103100925877	0.618942353701455	0.634769600415951	0.928078605989866	0.995261684780398	FALSE	NS
PPHLN1	-0.05191855877547	0.964652638417054	3.94172166650791	3.88980310773244	0.710659844222879	0.967236839793432	FALSE	NS
PPIA	-0.171838639042257	0.88771061939178	9.79700873559029	9.62517009654803	0.0252288684122925	0.613116028275066	FALSE	NS
PPIB	-0.10621198158257	0.929024158580692	6.64466433104464	6.53845234946207	0.0530214263475887	0.722742885377377	FALSE	NS
PPIC	-0.148323523104225	0.902298365152327	0.860866304007354	0.71254278090313	0.520533006303356	0.93540653130384	FALSE	NS
PPID	-0.401592566440739	0.757022158003805	1.63337246021277	1.23177989377203	0.167378921408222	0.858299772678865	FALSE	NS
PPIE	0.0163932591524718	1.01142774479988	5.58707375986868	5.60346701902115	0.801770278158161	0.979313683791334	FALSE	NS
PPIF	0.251432986558329	1.19038890628077	3.12561231043215	3.37704529699047	0.088680615762621	0.791595944181069	FALSE	NS
PPIG	0.0782648899408542	1.05574754323821	4.00482685918129	4.08309174912215	0.513202091676427	0.93540653130384	FALSE	NS
PPIH	-0.201064213430527	0.869908632771912	4.60270452852069	4.40164031509016	0.172384164139186	0.859165429460936	FALSE	NS
PPIL1	-0.11570045112753	0.922934102912893	4.33156139900678	4.21586094787925	0.112900738586281	0.82082057903937	FALSE	NS
PPIL3	-0.0399285428338008	0.972703124529104	3.42378630325408	3.38385776042028	0.751979351888184	0.972300105033278	FALSE	NS
PPIL4	-0.102516772841749	0.931406739987319	3.18463119221312	3.08211441937138	0.399986071893415	0.913864529239093	FALSE	NS
PPIP5K2	-0.245602654689586	0.843463383919921	2.24443148087457	1.99882882618499	0.32127086571242	0.906914219061238	FALSE	NS
PPM1A	-0.160652819908234	0.894620163451121	4.10415912910219	3.94350630919395	0.158331207826781	0.847460813778153	FALSE	NS
PPM1B	0.0763450728949688	1.05434357767734	1.67954804381726	1.75589311671223	0.613341612615973	0.951830092120291	FALSE	NS
PPM1D	-0.316632223275305	0.802942051345768	1.3359593725379	1.0193271492626	0.148876335620372	0.846234108408152	FALSE	NS
PPM1E	0.199319908694155	1.14815698233251	-0.743090010952642	-0.543770102258487	0.138431215662608	0.84168449959494	FALSE	NS
PPM1G	0.0538843342677628	1.03805604274916	2.23306529371399	2.28694962798176	0.60295138708979	0.95106141294617	FALSE	NS
PPM1H	0.0318473121718751	1.02232032747168	-0.0847666283541545	-0.0529193161822794	0.868268962233941	0.988916455146444	FALSE	NS
PPM1K	-0.263555823700388	0.833032204983311	2.92359864474006	2.66004282103967	0.148055530062691	0.845136200781196	FALSE	NS
PPM1L	-0.124681158865469	0.917206727009629	-0.333199137395545	-0.457880296261014	0.448976927094462	0.925733714114769	FALSE	NS
PPM1M	-0.184230759309695	0.880118227248472	-0.463587310044278	-0.647818069353973	0.257345735119793	0.897631185564515	FALSE	NS
PPM1N	0.309611486277486	1.23937389508565	0.77210981312259	1.08172129940008	0.0808138640044422	0.780608207569723	FALSE	NS
PPME1	-0.256441257272115	0.837150400678646	1.100179990541	0.843738733268884	0.082216516322677	0.782177337931063	FALSE	NS
PPOX	0.067366203969773	1.04780206034847	0.429419636976016	0.496785840945789	0.660672635668739	0.95848560200457	FALSE	NS
PPP1CA	0.0713548936687922	1.05070297837422	2.24928257623992	2.32063746990871	0.650386179710311	0.958055511687419	FALSE	NS
PPP1CB	0.012408509189763	1.00863801737132	8.51134356501424	8.523752074204	0.901155155769949	0.991422573990389	FALSE	NS
PPP1CC	-0.0149950043798306	0.989660083305279	3.87300946399057	3.85801445961074	0.921054951374408	0.995261684780398	FALSE	NS
PPP1R10	-0.356347367446686	0.781139777218238	2.26828275417207	1.91193538672538	0.152719754329975	0.847460813778153	FALSE	NS
