probe_id	logFC	AveExpr	t	P.Value	adj.P.Val
7892957	0.09355120325793997	6.833025228412652	NA	NA	NA
7892958	0.4024486912176668	5.848158826204553	NA	NA	NA
7892959	-0.4654982183606329	8.570308989227136	NA	NA	NA
7892960	0.7931694340326274	9.904242947281954	NA	NA	NA
7892961	0.6316941868807184	6.757737210805772	NA	NA	NA
7892962	0.7759668402297422	5.179903413703176	NA	NA	NA
7892963	-0.7484067357844557	4.746934824501331	NA	NA	NA
7892964	-1.3280947442710391	4.004379992342008	NA	NA	NA
7892965	-0.0982212711631214	2.615609768164477	NA	NA	NA
7892966	-0.015742050777802774	12.60567163475222	NA	NA	NA
7892967	0.2553943158256793	11.140282117855753	NA	NA	NA
7892968	-0.3457289704568449	8.84695958617116	NA	NA	NA
7892969	0.3206317979033706	11.741803169225522	NA	NA	NA
7892970	-1.4678427929090976	5.186901045996152	NA	NA	NA
7892971	-0.1927670610428467	2.1594460048670276	NA	NA	NA
7892972	0.27197285202579025	12.182201863514699	NA	NA	NA
7892973	0.7617850415444511	5.408435955577546	NA	NA	NA
7892974	0.41330902187799445	5.7767947255088865	NA	NA	NA
7892975	0.28651524477703605	2.701043952827203	NA	NA	NA
7892976	0.7942171286647222	3.3006241948681363	NA	NA	NA
7892977	0.004607329255032155	12.415193933925572	NA	NA	NA
7892978	0.9400156110398399	7.647604222151408	NA	NA	NA
7892979	-0.4023267653441671	10.739020184630748	NA	NA	NA
7892980	1.2574033690324287	8.340009019854735	NA	NA	NA
7892981	-0.04194714929866805	11.4178695834365	NA	NA	NA
7892982	-0.7632706836076819	4.435146733125837	NA	NA	NA
7892983	-0.19654870954894044	12.258480905154034	NA	NA	NA
7892984	0.978306206494528	6.248908452852592	NA	NA	NA
7892985	-0.4708595609217685	6.414267816431921	NA	NA	NA
7892986	0.1710372379493581	13.11495390124481	NA	NA	NA
7892987	0.4342879395791943	12.408036689199445	NA	NA	NA
7892988	-0.22370359738466172	2.2007881488614913	NA	NA	NA
7892989	0.6708000913842058	7.263786675808214	NA	NA	NA
7892990	1.19561203002461	6.23624053135681	NA	NA	NA
7892991	0.8716944713388219	8.8249379155354	NA	NA	NA
7892992	0.5460850023851584	12.765846436932843	NA	NA	NA
7892993	0.157628924367069	11.029296324387854	NA	NA	NA
7892994	-0.0962396605626501	3.085790217669433	NA	NA	NA
7892995	0.17678616653951185	2.8804839993772258	NA	NA	NA
7892996	0.5877965668912761	7.866466116911849	NA	NA	NA
7892997	0.8177017371865993	4.761640463830416	NA	NA	NA
7892998	0.6393016753617271	8.024024397533712	NA	NA	NA
7892999	0.1763449941769215	7.185534532308841	NA	NA	NA
7893000	0.3717404408884395	7.217128491519454	NA	NA	NA
7893001	0.7100564965373213	9.491052777514234	NA	NA	NA
7893002	0.1743204764960904	12.31089592834073	NA	NA	NA
7893003	1.049318279149543	6.2429663439765974	NA	NA	NA
7893004	0.7849406641679506	6.346913844792374	NA	NA	NA
7893005	-0.1768692075862086	4.78598427050018	NA	NA	NA
7893006	1.505607334668598	6.930832610755064	NA	NA	NA
7893007	1.1407720859506805	6.733582108388166	NA	NA	NA
7893008	-0.5866796093986828	7.237856260248726	NA	NA	NA
7893009	0.6330350350305771	3.9315530768379308	NA	NA	NA
7893010	0.3774300201960772	7.232308901341348	NA	NA	NA
7893011	0.35373520405650005	6.9089762689538	NA	NA	NA
7893012	-0.05622454842877289	11.00663491507985	NA	NA	NA
7893013	-0.29635797854185775	7.0545863288819355	NA	NA	NA
7893014	1.7001191494877101	4.105640433135425	NA	NA	NA
7893015	-0.3249103072769106	13.162207067730453	NA	NA	NA
7893016	0.24532965817180763	5.5685633118766145	NA	NA	NA
7893017	0.3850621926127946	5.803597099728299	NA	NA	NA
7893018	0.2929028331470285	6.716463432570287	NA	NA	NA
7893019	-0.09381435403395066	6.330005149373229	NA	NA	NA
7893021	-0.9130064119697625	6.637516694234472	NA	NA	NA
7893022	-0.43931667794643836	5.924922167501162	NA	NA	NA
7893023	0.4403563561995192	10.986454046217185	NA	NA	NA
7893024	-1.7739192159329207	4.392954039910363	NA	NA	NA
7893025	0.6378104377677651	8.87239500266987	NA	NA	NA
7893026	-0.1105665267755711	8.197718085478304	NA	NA	NA
7893027	0.22778273778336366	7.371070507772389	NA	NA	NA
7893028	0.7079061606126533	6.418499398426164	NA	NA	NA
7893029	-0.011431175161913387	11.88187097038639	NA	NA	NA
7893030	0.02746769034938179	7.527605871741271	NA	NA	NA
7893031	0.2355061561497429	10.071455384309333	NA	NA	NA
7893032	0.12864638944091844	8.367637983558527	NA	NA	NA
7893033	1.5551018909801675	7.6795210765082516	NA	NA	NA
7893034	0.7352602075780625	5.9647452978805084	NA	NA	NA
7893035	0.06771268746413384	6.532534876170137	NA	NA	NA
7893036	0.061990821687215814	9.746068457035278	NA	NA	NA
7893037	0.37767538877209894	6.9275552288738425	NA	NA	NA
7893038	0.7953514142039584	3.932239378665792	NA	NA	NA
7893039	-0.07482883007361352	12.148960298588786	NA	NA	NA
7893040	1.8521784007484614	5.802180508161708	NA	NA	NA
7893041	0.5635876845435823	3.543609786287872	NA	NA	NA
7893042	0.3132241835927019	10.416208911620435	NA	NA	NA
7893043	0.542890464844417	7.130196931195276	NA	NA	NA
7893044	1.128896548029969	2.8840655666440274	NA	NA	NA
7893045	0.09643307487827668	2.627573179698657	NA	NA	NA
7893046	-0.2256254970280387	3.837003464211965	NA	NA	NA
7893047	-0.9115762951316242	5.2218067071646725	NA	NA	NA
7893048	0.12396774118302023	7.288164895020305	NA	NA	NA
7893049	2.9426882139305683	5.349268637915974	NA	NA	NA
7893050	0.24105535049266713	11.535202262215986	NA	NA	NA
7893051	-0.21377746285946309	6.401530383910415	NA	NA	NA
7893052	0.2721895890828723	5.180355538917468	NA	NA	NA
7893053	-0.3581033839638552	4.974950502331046	NA	NA	NA
7893055	1.3148491038535823	6.751036696578596	NA	NA	NA
7893056	0.42078368884849837	6.139348591589371	NA	NA	NA
7893057	-0.48021754948312534	2.9825705721581173	NA	NA	NA
7893058	-0.21490172482562464	11.115350734987725	NA	NA	NA
7893059	-0.5827567664696254	7.108953357974201	NA	NA	NA
7893060	-0.7842918374772454	5.167025571679021	NA	NA	NA
7893061	-0.14102838886756608	12.57189246919173	NA	NA	NA
7893062	0.031987947764637426	4.957004067142723	NA	NA	NA
7893063	0.8962077633970251	5.748260160158573	NA	NA	NA
7893064	-0.16138375929938142	9.931062612650823	NA	NA	NA
7893065	-0.13772085365617492	4.803509355808052	NA	NA	NA
7893066	0.02153531496877026	2.2671446334488534	NA	NA	NA
7893067	0.940923478165054	9.969947006117156	NA	NA	NA
7893068	1.0299143443690042	8.271723050504804	NA	NA	NA
7893069	0.36796086442661213	8.31632094569881	NA	NA	NA
7893070	0.056061139567844975	12.406001616989254	NA	NA	NA
7893071	-0.02890930688140969	7.347406293084802	NA	NA	NA
7893072	0.33412292276273714	6.431699420682534	NA	NA	NA
7893073	-0.014216815135780436	12.414700131711616	NA	NA	NA
7893074	0.3656828024492462	9.97594804913559	NA	NA	NA
7893075	0.30173362653366986	7.9853697918927535	NA	NA	NA
7893076	0.74713284087834	5.686994669087582	NA	NA	NA
7893077	0.2565206101651505	13.4190537553084	NA	NA	NA
7893078	0.2421790437732767	2.9756216054578992	NA	NA	NA
7893079	0.36615957853876147	11.702719400452374	NA	NA	NA
7893080	0.31111354849122996	4.636226523837362	NA	NA	NA
7893081	-0.059121638188985415	12.204475639940114	NA	NA	NA
7893082	0.21760588257181013	7.0549864414395485	NA	NA	NA
7893083	-0.006428268981926166	4.085464045162016	NA	NA	NA
7893084	0.46057730394247187	10.562706679986869	NA	NA	NA
7893085	1.5636688888373254	9.989161375437796	NA	NA	NA
7893086	0.3754461512909959	11.474640459782265	NA	NA	NA
7893087	0.016760953892502428	10.484481448145875	NA	NA	NA
7893088	1.6991453058426895	5.067671890194206	NA	NA	NA
7893089	1.02529498127703	7.806198539177076	NA	NA	NA
7893090	0.032523010159902555	12.436860049531711	NA	NA	NA
7893091	0.30604676079498283	9.839100300718158	NA	NA	NA
7893092	-0.44205896376925313	6.049792225055075	NA	NA	NA
7893093	-0.2674367863197431	3.7342923116669358	NA	NA	NA
7893094	-0.05905523505929011	13.295996386255105	NA	NA	NA
7893095	-0.9091859868340402	5.726161879893018	NA	NA	NA
7893096	0.36064856079756247	10.687994114410895	NA	NA	NA
7893097	-0.008122970092124149	9.879784889280868	NA	NA	NA
7893098	-0.41261083598140136	6.505064471637025	NA	NA	NA
7893099	-0.39562706142705206	6.939083851469507	NA	NA	NA
7893100	-0.15434634118301993	7.338283167151068	NA	NA	NA
7893101	0.2431826890262716	12.791431754513468	NA	NA	NA
7893102	1.460774078236188	5.2283343461307386	NA	NA	NA
7893103	-0.15663318659379222	13.280581978878754	NA	NA	NA
7893104	0.6024830050007441	8.745816152910283	NA	NA	NA
7893105	0.6357033191552368	9.872431338752014	NA	NA	NA
7893106	0.3845316463174253	8.881458697719474	NA	NA	NA
7893107	0.4629697824972294	3.7438440776479913	NA	NA	NA
7893108	-1.7676606210737504	3.2933965996466474	NA	NA	NA
7893109	1.6496375941757755	4.268919113008987	NA	NA	NA
7893110	-0.12406511525346353	6.487433651636652	NA	NA	NA
7893111	0.9816957827579671	5.550111628525022	NA	NA	NA
7893112	0.4270387201165011	6.24119278435217	NA	NA	NA
7893113	0.13524616952141066	9.037207392776963	NA	NA	NA
7893114	-0.32065743277380054	6.179976198393755	NA	NA	NA
7893115	0.6519903022792586	3.78460647598519	NA	NA	NA
7893116	-0.04274994713652447	9.571543109488879	NA	NA	NA
7893117	-0.3444701654778246	3.9345756401368694	NA	NA	NA
7893118	0.7575513636043567	8.801741948325658	NA	NA	NA
7893119	-0.12793910376996465	5.784553533704062	NA	NA	NA
7893120	0.4696624563890772	6.0979473856918975	NA	NA	NA
7893121	0.4052353825207593	10.57520664063902	NA	NA	NA
7893122	-0.0011860101572018777	9.480413786274559	NA	NA	NA
7893123	1.4016539692020036	7.801865866456644	NA	NA	NA
7893124	0.9699447665160692	5.055245229979402	NA	NA	NA
7893125	-0.037781977948643686	9.470372403334379	NA	NA	NA
7893126	-0.12916851863037238	5.127529667035138	NA	NA	NA
7893127	0.06370626532002088	3.107261228592148	NA	NA	NA
7893128	0.1794521077438862	8.456383723403867	NA	NA	NA
7893129	0.5079356196542273	3.5876818555049073	NA	NA	NA
7893130	-0.22241325650291977	10.886330048399568	NA	NA	NA
7893131	0.19205984629655326	10.473947860309519	NA	NA	NA
7893132	-0.9384394024616083	3.842829804234678	NA	NA	NA
7893133	0.014611637923904297	13.112571881895512	NA	NA	NA
7893134	1.184152528276952	8.463856652869993	NA	NA	NA
7893135	0.260789988140147	2.1405574155600036	NA	NA	NA
7893136	1.7623641983367007	3.0322458862861463	NA	NA	NA
7893137	0.5461458333240259	4.734302319170947	NA	NA	NA
7893138	-0.015085937355845402	12.841655149136335	NA	NA	NA
7893139	-0.006709734012231294	12.763576730104951	NA	NA	NA
7893140	0.027470413039754504	12.593747399715847	NA	NA	NA
7893141	0.9773774398108284	7.463004186612634	NA	NA	NA
7893142	0.00825057947872665	4.180347065282424	NA	NA	NA
7893143	0.41123800215133155	3.944516009416732	NA	NA	NA
7893144	1.139638212204459	4.576445314085941	NA	NA	NA
7893145	-0.8808349915814526	6.693236007928839	NA	NA	NA
7893146	-0.6647750176578899	6.0650146837808006	NA	NA	NA
7893147	0.10078727147578093	13.02010462972923	NA	NA	NA
7893148	0.31619707632065897	10.175106053195712	NA	NA	NA
7893149	1.6125410465434307	4.769540453625986	NA	NA	NA
7893150	0.30454153295415853	6.807848231213253	NA	NA	NA
7893151	0.6375499793196875	5.796011247167204	NA	NA	NA
7893152	0.3029395159428798	11.462820038895408	NA	NA	NA
7893153	0.12040112438695516	12.175098579022508	NA	NA	NA
7893154	0.5036655976792508	7.3439716539231785	NA	NA	NA
7893155	0.16120645944438827	5.406916365737254	NA	NA	NA
7893156	0.3600062179477552	4.780548493774344	NA	NA	NA
7893157	-0.34131344727001434	3.6030073925416914	NA	NA	NA
7893158	-0.3326141471699602	7.898614697760269	NA	NA	NA
7893159	1.403121199193504	5.179965201270564	NA	NA	NA
7893160	-0.5249423655577985	11.153071350322383	NA	NA	NA
7893161	-1.3911451936498551	3.6347176755793216	NA	NA	NA
7893162	-0.5159518197082429	6.1544836432912415	NA	NA	NA
7893163	0.8685735806533184	3.301491058824019	NA	NA	NA
7893164	-0.7140197643847621	10.090878119333667	NA	NA	NA
7893165	-0.6314451831440255	6.99558080077937	NA	NA	NA
7893166	-0.5825251215277021	6.420159922033686	NA	NA	NA
7893167	-0.22120449536290288	6.7420499602452475	NA	NA	NA
7893168	0.6965816694764051	7.503552776524927	NA	NA	NA
7893169	0.7180013502385139	7.422035508970236	NA	NA	NA
7893170	0.6963954968365176	10.131767645548106	NA	NA	NA
7893171	1.4159600357987001	6.9548442245663775	NA	NA	NA
7893172	1.1096074881320073	8.115586096059726	NA	NA	NA
7893173	0.04716125191989029	12.895922107718057	NA	NA	NA
7893174	0.2798220367904425	2.964126068657638	NA	NA	NA
7893175	-0.9639279602636108	7.505346032961539	NA	NA	NA
7893176	-0.30646417138428195	2.5464231667568544	NA	NA	NA
7893177	0.9192706588005644	6.4159574774838095	NA	NA	NA
7893178	-0.331211391388063	3.293526494649389	NA	NA	NA
7893179	0.2573400640885062	5.943909835854512	NA	NA	NA
7893180	-0.08885324761721591	7.206376008791873	NA	NA	NA
7893181	0.05656078899284722	10.101948131657755	NA	NA	NA
7893182	-0.14485363412817343	7.302703460348852	NA	NA	NA
7893183	0.39985834760612793	5.81647784332513	NA	NA	NA
7893184	0.29417379717070347	8.909798490162563	NA	NA	NA
7893185	1.076997905092206	6.370382310527618	NA	NA	NA
7893186	1.0475402032263998	5.126560127178108	NA	NA	NA
7893187	0.11789079564994509	12.029125713077294	NA	NA	NA
7893188	1.4599598546655743	5.789836157479856	NA	NA	NA
7893189	0.18948304369907554	13.280384619640326	NA	NA	NA
7893190	0.1517168953441992	7.4407853494885865	NA	NA	NA
7893191	-0.021380278986800505	10.796937159159041	NA	NA	NA
7893192	0.33842407319239065	5.57302777392141	NA	NA	NA
7893193	-0.362529372307427	4.87596157301493	NA	NA	NA
7893194	0.2211528607009594	11.61162974916714	NA	NA	NA
7893195	-0.799345366109701	4.349848984670767	NA	NA	NA
7893196	-0.28128782451417855	11.36991823672333	NA	NA	NA
7893197	-0.15918060635131326	3.6349820812263727	NA	NA	NA
7893198	1.0150826861276658	2.8873628181800512	NA	NA	NA
7893199	0.04710410980829849	2.67154209210151	NA	NA	NA
7893200	0.6083690117390854	2.7285304095530165	NA	NA	NA
7893201	0.010949076265003299	12.768964432040965	NA	NA	NA
7893202	1.298975684142114	7.255298520949351	NA	NA	NA
7893203	0.17396162436352203	2.590603323240882	NA	NA	NA
7893204	0.1653720498707889	6.7604733238765675	NA	NA	NA
7893205	-0.19696159961212345	11.697358232447598	NA	NA	NA
7893206	0.37814928930533576	6.0499814282551805	NA	NA	NA
7893207	0.28629302053761574	7.467107416938154	NA	NA	NA
7893208	0.4071135499684697	10.351579904070476	NA	NA	NA
7893209	0.6063444855420475	8.08033733287159	NA	NA	NA
7893210	-0.25400276607087147	7.1963006135995915	NA	NA	NA
7893211	-1.1495461148953083	5.06565477163916	NA	NA	NA
7893212	-0.9210817729358771	5.5388403575580245	NA	NA	NA
7893213	1.0989235890048503	5.061715243454609	NA	NA	NA
7893214	1.1131896753211565	5.3510816529336225	NA	NA	NA
7893215	1.4182809719080378	6.60035161353204	NA	NA	NA
7893216	0.7862584183372379	5.2724704605256605	NA	NA	NA
7893217	-0.1312531132720114	10.257017518527245	NA	NA	NA
7893218	-0.10002889360160871	13.679604253953585	NA	NA	NA
7893219	0.2262700505751143	6.272454153931706	NA	NA	NA
7893220	0.7516085983964196	9.910495983875185	NA	NA	NA
7893221	0.8566120303491043	3.0239700653293724	NA	NA	NA
7893222	1.2171602357495637	4.766044816095182	NA	NA	NA
7893223	0.6830498738355724	5.816337638592989	NA	NA	NA
7893224	-0.2634989019220253	5.087082438478102	NA	NA	NA
7893225	1.1270674004825052	6.611558266932569	NA	NA	NA
7893226	0.01559326419619289	6.9973481741935695	NA	NA	NA
7893227	0.1743944240558637	8.0773833034063	NA	NA	NA
7893228	1.1167330990827677	7.020696493992681	NA	NA	NA
7893229	-0.30399499365853533	5.922368561802049	NA	NA	NA
7893230	0.08098435856670738	1.9696702422065766	NA	NA	NA
7893231	0.1934404518541939	12.354222570287604	NA	NA	NA
7893232	0.675098128300573	5.6027125535830375	NA	NA	NA
7893233	0.43353123250763037	3.7650337593844663	NA	NA	NA
7893234	0.3093912006734971	6.601790711045224	NA	NA	NA
7893235	0.45495063943705105	6.258598275801356	NA	NA	NA
7893236	-0.17888843084186945	7.822484972737789	NA	NA	NA
7893237	0.7507802331524225	10.770466348988844	NA	NA	NA
7893238	-0.04627837592210149	11.991819733482878	NA	NA	NA
7893239	1.284300675899087	6.061798590434114	NA	NA	NA
7893240	0.5067838473430655	11.20050114719567	NA	NA	NA
7893241	1.5865199148905207	4.922612763597332	NA	NA	NA
7893242	0.09027532656250514	9.79315699446683	NA	NA	NA
7893243	1.2988427019007007	4.354563667852419	NA	NA	NA
7893244	-0.14870775142218662	11.380143798089197	NA	NA	NA
7893245	1.681805087831691	4.273264013894397	NA	NA	NA
7893246	0.5044172176606905	6.134553764263698	NA	NA	NA
7893247	0.5454878759282789	10.794786381101524	NA	NA	NA
7893248	0.33738638466760484	10.153395508720216	NA	NA	NA
7893249	0.18996709730216388	8.107426122390152	NA	NA	NA
7893250	-0.49236228143344096	5.4503744767417945	NA	NA	NA
7893251	1.7114350063051615	4.441824991490725	NA	NA	NA
7893252	-0.7106161748771553	5.913531802291624	NA	NA	NA
7893253	1.020224566069393	3.8700947818625178	NA	NA	NA
7893254	-0.3242615831115012	6.160082507179268	NA	NA	NA
7893255	1.211046017419493	6.347984889549621	NA	NA	NA
7893256	0.6315292681650453	5.069780096791481	NA	NA	NA
7893257	0.751189049167408	9.02769542571179	NA	NA	NA
7893258	-0.24157354234309025	11.485673648815357	NA	NA	NA
7893259	-0.00645097590003374	9.915811536275502	NA	NA	NA
7893260	-0.5439547656097412	5.039390981590614	NA	NA	NA
7893261	0.25346032806535135	12.846363079107041	NA	NA	NA
7893262	0.20860903064505898	11.14530507847407	NA	NA	NA
7893263	0.6169212076768806	7.371742424011742	NA	NA	NA
7893264	0.18652599470088127	12.380546524731592	NA	NA	NA
7893265	-0.6202162818862416	5.31529092570818	NA	NA	NA
7893266	0.326460440791962	11.562437567275916	NA	NA	NA
7893267	1.3132793665831208	7.0528770181525715	NA	NA	NA
7893268	1.1671801335544743	10.470014244891765	NA	NA	NA
7893269	0.019049247014600645	7.197066568788458	NA	NA	NA
7893270	0.08887881699185307	12.812011905172767	NA	NA	NA
7893271	-0.05307598155274462	11.510202153384022	NA	NA	NA
7893272	-0.011500548216844209	12.041678758699414	NA	NA	NA
7893273	0.8114987350985787	7.589353209031872	NA	NA	NA
7893274	-0.35229016429553606	2.124242396336396	NA	NA	NA
7893275	0.6269246276938034	4.7507375201777435	NA	NA	NA
7893276	0.7390040401592635	3.3702845560220283	NA	NA	NA
7893277	-0.32338768098971915	5.889440879182702	NA	NA	NA
7893278	0.675662209991625	7.036519592034075	NA	NA	NA
7893279	1.7220315623686928	4.381434126079739	NA	NA	NA
7893280	0.20052847715774913	2.074078344820577	NA	NA	NA
7893281	0.18569935003175253	12.373595849979928	NA	NA	NA
7893282	0.5224089961397329	5.1313216182049635	NA	NA	NA
7893283	0.10588322928456861	11.337648806584626	NA	NA	NA
7893284	1.5624738328938248	4.830410650631894	NA	NA	NA
7893285	0.48494043438136636	7.979514514934915	NA	NA	NA
7893286	1.1526426809537789	5.657796433339359	NA	NA	NA
7893287	0.5601288895388352	4.291849001145133	NA	NA	NA
7893288	0.26523381300912163	8.494658797104632	NA	NA	NA
7893289	0.4130959172314306	11.336794908774724	NA	NA	NA
7893290	0.9527782943976284	5.9993043616028	NA	NA	NA
7893291	-0.8174400194916478	6.172220936160253	NA	NA	NA
7893292	-0.34831146748203246	3.1390275004622317	NA	NA	NA
7893293	-0.44241396719031734	2.1325793432535542	NA	NA	NA
7893294	0.15248243204138046	7.907687420374174	NA	NA	NA
7893295	0.8352827686419713	3.417648046236679	NA	NA	NA
7893296	0.1993508629585401	5.481869976960597	NA	NA	NA
7893297	-0.014338272995658485	10.661104992956325	NA	NA	NA
7893298	-0.10934951926167358	11.91586944146351	NA	NA	NA
7893299	1.9930165714023937	4.858552318668636	NA	NA	NA
7893300	-0.1419676524182778	6.049603114613754	NA	NA	NA
7893301	-0.21289057537733136	3.3403230490995446	NA	NA	NA
7893302	-0.3004516632726473	7.116460044531783	NA	NA	NA
7893303	-0.24094863962586022	5.242288478460269	NA	NA	NA
7893304	0.47019599341130913	7.1456395030257145	NA	NA	NA
7893305	0.09453332702058681	5.115095631441514	NA	NA	NA
7893306	-0.39476861350259007	7.945618450745836	NA	NA	NA
7893307	1.2507454986695183	4.864104413677658	NA	NA	NA
7893308	1.1203104862564093	5.260869345832339	NA	NA	NA
7893309	-0.14990555302937558	8.416289936156165	NA	NA	NA
7893310	-0.9940579945647912	5.321753560439374	NA	NA	NA
7893311	1.8935312023904425	7.585239396859809	NA	NA	NA
7893312	0.824414457210574	2.287722942266972	NA	NA	NA
7893313	-0.32513584593836065	11.92755045700779	NA	NA	NA
7893314	1.4805175978780785	7.628472843855376	NA	NA	NA
7893315	1.9811474085836869	6.674430058000084	NA	NA	NA
7893316	-0.2957334941323495	12.674362593035612	NA	NA	NA
7893317	-0.4252698327967237	2.7886484292487186	NA	NA	NA
7893318	2.0573433470972464	3.38335317295802	NA	NA	NA
7893319	1.0311246272125638	7.707100610888739	NA	NA	NA
7893320	0.8671959135681204	5.816190554028193	NA	NA	NA
7893321	0.6849502471170101	11.386354199846561	NA	NA	NA
7893322	-0.09797207068729108	5.879970711821477	NA	NA	NA
7893323	0.3762926079689266	2.6917688150435843	NA	NA	NA
