gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
677794	1.060199873792111	-3.6227920020888176	2.015982018365219	-1.7970358708985796	0.07232992527453294	0.11597512120265689
399947	18.98828223566898	-0.8864504409133288	0.49340839152393867	-1.7965856603602595	0.07240142256394921	0.11607050124188158
100506697	2.263334622938192	-2.6263025385111445	1.4618163664718957	-1.796602226345122	0.07239879071864393	0.11607050124188158
1109	3.9930994609625188	1.8178220817670487	1.0119263552544366	1.7963976057427413	0.0724313043758052	0.11610877474840836
100131733	2.755989866867359	-2.3022528361088566	1.2817277658147357	-1.7962104727016035	0.07246104977180688	0.1161468232470714
66000	8.005704395918311	-1.2765640909712361	0.7107567202200602	-1.7960633429902626	0.07248444353230145	0.11617468532967805
165829	59.08051926885045	-0.5021928919949479	0.2796631541786494	-1.7957063148695878	0.07254123704168938	0.1162560699119072
92170	604.1142764486245	-0.21412469137640103	0.11930067683888562	-1.7948321589623024	0.0726804453796146	0.11645019792790845
8666	2969.0961659339564	0.16480422160676272	0.0918201365722116	1.794859251566818	0.07267612763196403	0.11645019792790845
113278	127.39916626539866	0.32823959785629797	0.18287836538775826	1.7948519889727212	0.07267728505079162	0.11645019792790845
23731	2142.1922746104315	-0.15406754768899356	0.08585499848230445	-1.7945087695825699	0.07273200014903969	0.1165231397563078
6209	2438.668227436904	-0.22972373044929117	0.12802223828339385	-1.794404890350127	0.07274856693738063	0.11654002027783639
151011	3889.025655381245	0.15711788497534646	0.0875838517116854	1.7939138540350796	0.07282691982548481	0.11665586842497466
25865	1779.075767110026	-0.19730271682529685	0.10999438870932643	-1.7937525644757508	0.0728526712800428	0.11668744614272396
339240	2.7453067092911985	-2.313716030575711	1.2900211389202316	-1.7935489278201509	0.07288519450529986	0.11672986401006258
144715	18.360749910514844	-0.799400941444413	0.4457413974825469	-1.7934186637347582	0.07290600547843264	0.11675351855122548
100289341	16.870312688353675	-0.9453546317599982	0.5272318556607842	-1.7930529455113768	0.07296445856477425	0.11683744520861937
100861554	1.7532935313825952	3.0511869754250998	1.7021276396888647	1.7925723690044961	0.07304132785853451	0.11695084525219868
285954	7.812237275305139	-1.2310402186036848	0.6867639013205116	-1.7925231891726359	0.07304919801934315	0.11695375701448311
55328	216.09527836082896	-0.2581876676381435	0.1440575422665791	-1.7922537312233615	0.07309233121078197	0.11701312069081944
644242	6.142988387011032	1.510503994482976	0.8429509709094194	1.7919239037750505	0.0731451563461609	0.11708798902889964
9183	1172.6701038262872	0.21141087400224454	0.11799782301449821	1.7916506305058595	0.07318894742553886	0.11714838478929634
85390	32.05887263203694	0.6640454314372792	0.37064811721503876	1.791579130164636	0.07320040864287172	0.11715702670245456
103611081	453.6268520538057	0.21615455814947762	0.12065787424024241	1.7914666532172725	0.07321844121708858	0.11716648132495272
92196	3.4327700653075017	-2.180810029176015	1.2173176089042506	-1.791488115528894	0.07321500004723558	0.11716648132495272
159090	1091.1535341862993	-0.2015518779491004	0.11251253562339875	-1.7913726397895215	0.07323351646358343	0.11718090239900757
56928	856.1286020674438	0.2015459917757569	0.1125636645662736	1.7905066661817284	0.07337249655951228	0.11739356474121486
778	4.0096921061387185	1.8267646698891629	1.0204876094087232	1.7900900050590536	0.0734394433300471	0.1174909504798419
400236	16.658710201518627	-0.8675708363589736	0.4846870715647811	-1.7899607545917757	0.07346022071944708	0.1174976474588224
648809	3.6496046086733815	2.0530952437756373	1.1470122994048524	1.789950504315361	0.07346186868699943	0.1174976474588224
255193	3.2716612599971366	-2.0980713997789406	1.1721134114661014	-1.789990097591865	0.07345550332485286	0.1174976474588224
9937	547.818303032193	0.21244607532608786	0.11876164184320706	1.7888442095349777	0.07363990881874131	0.11777266450107536
150472	156.53882744119377	-0.29256026424502846	0.1635628089006896	-1.7886722917717939	0.07366760783371036	0.1178072146457829
440836	108.3673520766537	-0.3438204193068353	0.19226526893863755	-1.7882606734166189	0.07373396150429877	0.11790356942181682
4125	1499.5392597874115	-0.16106253830730732	0.09013242314793538	-1.7869544907602621	0.07394484430433769	0.11823099702371392
91947	5152.5490421777495	0.20258576479747817	0.11337187682065088	1.7869137433259537	0.07395143088768669	0.11823174663595573
4580	407.8740814740145	-0.2237405309463516	0.12530580141948727	-1.7855560429906479	0.07417116953785902	0.11857325026790166
100506668	248.14002184053408	-0.27981234820051715	0.15677299802727612	-1.7848248851618826	0.07428972555223214	0.11875295583312144
100419868	1.7373413905734358	3.0369616032984537	1.7020590240874234	1.7842868903601932	0.07437705936573992	0.11888272676389791
200523	4.29572974389493	1.9572191187314687	1.0971987126396763	1.7838328610710155	0.07445082814195791	0.11899079595364527
84267	583.2288342059321	0.24220404899225606	0.1357947807576445	1.7836035202598999	0.07448811319470235	0.11904054209880241
353324	1.7332082249643566	3.0369620497407404	1.7028231931000597	1.7834864253944216	0.07450715575968701	0.11906112884171584
284459	680.4387083785739	0.1762698397635499	0.09884600159056303	1.783277390356057	0.07454115999286998	0.11910561868724309
101928722	1.7498766055203454	3.046468618122629	1.7091286436174793	1.7824688793902517	0.07467280179861023	0.11930609850859303
2893	3.1990195860494763	2.3254793712528663	1.304681169962663	1.782411998265765	0.07468207033280395	0.1193110433373373
9330	2372.653873883342	0.16971062879898097	0.09522038255545977	1.782293078901835	0.07470145076703072	0.11933214064503518
1642	11106.026021724747	-0.13297226685179322	0.07460911614364561	-1.7822522732447401	0.07470810186153112	0.11933290160971571
5190	982.1518329277874	0.1898235310405511	0.10662622898298564	1.7802705099027865	0.07503170090668415	0.11983988857211388
102723510	12.463575088029085	0.957151284232917	0.5376763844221712	1.7801624024487257	0.0750493864759352	0.1198483261472421
285282	1092.6714435866543	0.19653585389058922	0.11040196172400131	1.7801844353265914	0.075045781786088	0.1198483261472421
79740	2.783344355527094	-2.277279529404188	1.2793884564098008	-1.7799750482309753	0.07508004428324971	0.11988737799042254
6601	2951.330039592712	-0.14110134387736317	0.07927980250930075	-1.7797892957769388	0.0751104500799868	0.11992602100510782
130	25.984317903387755	-0.6977234475122844	0.3920445831208453	-1.77970434372056	0.07512435922212272	0.11993832022525765
126068	346.32693424599535	-0.21806439063688496	0.12261660147525881	-1.778424683225993	0.07533413172138576	0.12026329337910963
389741	17.442755138774302	0.8655106679247452	0.4867650092524913	1.778087273064021	0.07538952237010568	0.12034177825428781
221718	24.384994937241082	-0.6813314314646836	0.3832329479959452	-1.7778519175545742	0.07542817898421023	0.12038359790642057
283981	56.072876142146484	0.49217344042792477	0.27683338123864565	1.7778688329629009	0.07542540012682061	0.12038359790642057
116138	1438.7214304364777	-0.18082231960696804	0.10172956874099971	-1.777480449832005	0.07548922464402767	0.12047107807353252
79768	1032.8645768182134	0.19321807902654684	0.10874031392241314	1.7768762297707645	0.07558860611880455	0.1206197177650084
7554	312.0174379432829	-0.22733234118095014	0.12798180364621176	-1.776286430603677	0.07568571862377013	0.12076471252666625
388906	9.307041191105226	-1.106634501431369	0.6230998803094261	-1.7760146268714154	0.0757305063232657	0.12082620038004067
100507650	30.26776870291635	-0.6318698547498992	0.35582626568936665	-1.7757819353940452	0.07576886630387109	0.12087742365763685
780853	5.0043438515073575	-1.8278464725675259	1.0295446160600392	-1.775393163205015	0.07583299209418855	0.12096974042198003
1856	1087.0493437766663	-0.16402509189407	0.09246039440079756	-1.77400380949116	0.07606252018577998	0.12132587199656521
100507463	22.29272979359996	-0.7524006167997935	0.42417755261807066	-1.7737869723560191	0.0760983938258189	0.12137307576774581
83851	2.249234539499782	-2.652538266514384	1.4955043139614241	-1.7736747676027134	0.0761169624522529	0.12139267340751275
374650	42.71250641049605	0.5555341317087107	0.3132570525120935	1.7734130077957746	0.07616029512895076	0.12145175869808585
55193	3397.2050929718866	0.15061637573148004	0.08497078626170101	1.7725665767949654	0.07630055416866958	0.1216653886026162
90523	3.597747788228909	2.0387235325810873	1.150364811782734	1.7722408680265986	0.07635458229736657	0.12174149471816734
642938	11.217982497245849	1.0147739010432042	0.5726286931412778	1.7721324711768174	0.07637256993780916	0.1217601292375928
29121	156.604909995373	0.359652744678679	0.2029539295572199	1.7720905698319096	0.0763795240763191	0.12176117151686404
6233	10403.82222730425	-0.1628567950153361	0.09191253329772482	-1.7718671129192716	0.07641661872636189	0.12181025845477317
51022	218.0414187277742	0.2989093295414242	0.1687255418792615	1.7715713116827387	0.0764657453883828	0.1218785150825473
147746	4.661669696748011	1.763798146339429	0.995715911378125	1.7713869249093714	0.07649638136723366	0.12191729064020763
94059	114.59639230147374	-0.3453742292963442	0.19499111364026342	-1.7712306107114226	0.07652236090827334	0.12194863914515468
439996	1.0636925350341497	-3.626505265744585	2.048095520882114	-1.7706719382808134	0.07661527151161465	0.12206650760374813
53826	1.0636925350341497	-3.626505265744585	2.048095520882114	-1.7706719382808134	0.07661527151161465	0.12206650760374813
84279	150.4627883886296	-0.3610243546329997	0.20389039459768815	-1.7706785812316694	0.07661416620864242	0.12206650760374813
101927155	7.182439636793635	-1.327426153861367	0.7497093226525725	-1.770587764821644	0.07662927803633049	0.12207875915671611
64800	51.02190484263329	0.4931890357657041	0.27855403624672126	1.7705327210871074	0.07663843848265883	0.12208328899735119
4992	20.82126841171548	0.8019856262627262	0.45300593816581913	1.7703644890614345	0.07666644139872625	0.12211783124303828
58473	3.521858083283707	1.9945860651778156	1.1267131639931407	1.7702696026989513	0.07668223930501533	0.12213292869694464
401115	126.15419351059006	-0.4103271481544557	0.2317966682251358	-1.7702029597591955	0.07669333646826908	0.12214053733710492
57721	921.6676789025244	-0.17307766918905038	0.09778110305669414	-1.7700523289116383	0.07671842384589449	0.12217042347114014
79861	22.20552345373618	-0.7568473296236875	0.427625655421489	-1.769882887119346	0.07674665215780416	0.12220530605600421
26234	2600.8496676594227	0.1375853658178706	0.07775565940798379	1.7694579001119448	0.07681749051412971	0.12230802617202759
11068	313.664595170419	0.2585462407213873	0.14616161101567932	1.768906615935234	0.0769094599374583	0.12244437126215661
57291	483.5312364891921	0.201276387759759	0.1137909914327225	1.7688253281347068	0.07692302857660291	0.12245588552482932
100302401	20.679701678115446	-0.7301876256743366	0.41309627729724396	-1.7675967221290865	0.07712834640137513	0.12277262355267077
6354	1.0595593694250702	-3.6221148075949348	2.0493854771316915	-1.7674150851622246	0.07715873842210687	0.1228108860768932
6206	22654.41660396896	0.13506531420398665	0.07646357445318464	1.7664007361659682	0.0773286416893098	0.1230711792215763
10295	1240.2943211578815	-0.26157760128821017	0.14808999726649572	-1.766342130572719	0.07733846742237603	0.1230766816044828
22803	4664.2676158312615	-0.13658636550876696	0.07734446555084447	-1.7659487920176813	0.07740444034997705	0.12317152854702812
389932	1.0567072125500725	-3.6190728585639045	2.0502813476798454	-1.7651591390905188	0.07753702374130118	0.12337234651937977
100507472	5.3503601993208605	1.734952580596364	0.9830103032659303	1.7649383478811955	0.07757412784661963	0.12342122291625676
91807	5.132443449571337	-1.6423775288619606	0.930712882801981	-1.7646446709939803	0.07762350284838397	0.12346928527142952
644249	1.0560667081830317	-3.6183933080744386	2.0504839517937854	-1.7646533175297614	0.07762204876697985	0.12346928527142952
492	1.0560667081830317	-3.6183933080744386	2.0504839517937854	-1.7646533175297614	0.07762204876697985	0.12346928527142952
3717	687.6455912786564	0.23325610055083618	0.13218874270335107	1.7645685690066177	0.07763630181924053	0.12347948061547546
1571	32.86829446445625	0.6671845608248874	0.3781403275552497	1.764383516400815	0.07766743147536885	0.12351882658763812
494514	23.49901660519668	-0.8205892008851317	0.4653965330983001	-1.7632043698782958	0.07786602703688164	0.12381428653239876
644165	2.512856605583535	2.6111020611231734	1.4808818603881615	1.7632075393500763	0.0778654926707465	0.12381428653239876
23743	15.14202393764208	0.8875803205646366	0.5034923110142878	1.7628478154444933	0.07792616041564852	0.12389971009402084
10180	3904.538956970562	-0.1366466581120634	0.07752615566106093	-1.7625878253201832	0.07797003193041088	0.12395926596636399
51714	2045.7632894395886	0.14426145458211673	0.08185239861567904	1.762458486518721	0.07799186443816906	0.12398377660048164
152195	74.56854989043377	0.43976208822158425	0.24954636990380882	1.7622459841475424	0.0780277458396773	0.1240281934341139
9788	2687.1275299114864	0.5524770996521664	0.31351649795043135	1.7621946636426005	0.07803641341242237	0.1240281934341139
80161	177.0026170409768	-0.3699084019575184	0.20991533806525528	-1.762179006864791	0.07803905785774734	0.1240281934341139
101927476	1.5733000192767241	-3.0779281490970267	1.7468896659318973	-1.7619476542355481	0.07807814205182353	0.1240801063476311
137797	6.92872324479854	1.3661589077515013	0.7754297513620267	1.7618087329662948	0.07810161875626011	0.1241072096763265
388567	318.7259656540862	-0.21853224285749806	0.12406551046014017	-1.7614262178666344	0.07816629078101879	0.1241997645016829
728215	1.5760764407719334	-3.07484698389093	1.7457140424555675	-1.7613692214824421	0.07817593091989535	0.12420487018726549
6480	870.8461264583782	-0.17012929434513632	0.09659767113243456	-1.7612152793196283	0.07820197291469191	0.1242360319399372
728113	336.42896380534233	-0.28204430925741425	0.16014591522884536	-1.7611707976090336	0.07820949908480256	0.12423777571205771
2046	5.436970011850702	-1.5410812184028204	0.8754751134201602	-1.7602798695012374	0.078360365624634	0.12445919589419391
105376779	17.78544069330333	-0.8794674010495216	0.49962028520261503	-1.760271604450296	0.0783617663065586	0.12445919589419391
10910	1283.2296542527401	0.1867109846539939	0.10611177175134319	1.7595690051384942	0.0784809106479812	0.12463818548630821
100874185	1.1007511717860508	3.494128471477499	1.9859884258524139	1.7593901484988619	0.07851126406349122	0.12464541931249744
6147	10906.44329428327	-0.14531844194344432	0.0825917740885843	-1.7594783929399815	0.0784962870757092	0.12464541931249744
400706	1.1007511717860508	3.494128471477499	1.9859884258524139	1.7593901484988619	0.07851126406349122	0.12464541931249744
